gene_id gene_name gene_type chr logFC AveExpr t P.Value adj.P.Val z.std qvalue
ENSG00000183978.7 CCDC56 protein_coding chr17 0.486354435719587 5.15959143937691 14.1207900571666 3.44353742650408e-33 7.05284514307476e-32 12.0025889008261 9.10014425382234e-33
ENSG00000183979.7 NPB protein_coding chr17 0.592121870116084 -1.51449991790124 5.86523512681403 2.04815940598475e-08 4.32724958342514e-08 5.6078833910147 5.58336311554034e-09
ENSG00000184005.10 ST6GALNAC3 protein_coding chr1 -0.214413012828689 4.89726490270599 -5.09222117195363 7.80149996090099e-07 1.46686187351953e-06 -4.94026866974257 1.8926623764832e-07
ENSG00000184007.19 PTP4A2 protein_coding chr1 -0.0908191352824955 7.28802253174107 -4.6984845470274 5.08590239712874e-06 9.03237394868175e-06 -4.56121272195205 1.16542904629318e-06
ENSG00000184009.10 ACTG1 protein_coding chr17 0.212488985006718 11.5023315477656 7.35992065704856 4.44558664567957e-12 1.20320471999078e-11 6.92223954373571 1.55247085348914e-12
ENSG00000184014.7 DENND5A protein_coding chr11 -0.16315906470568 6.62926152059864 -9.17406541652246 1.06299743353474e-16 3.95681250935776e-16 -8.2975283444126 5.10539560844328e-17
ENSG00000184047.17 DIABLO protein_coding chr12 0.103578334375132 5.55515532755605 5.36446815529652 2.38348939042465e-07 4.65802531043379e-07 5.16663274663808 6.01015638412604e-08
ENSG00000184056.14 VPS33B protein_coding chr15 0.393643962125685 4.05166430900737 15.0472863727121 8.08173816557969e-36 2.44590611767218e-34 12.4936891600512 3.1559034759155e-35
ENSG00000184058.13 TBX1 protein_coding chr22 0.0594920007847255 -1.22390394479912 0.66864078193317 0.504433995419498 0.539543147802674 0.667529464741088 0.0696161673276892
ENSG00000184060.10 ADAP2 protein_coding chr17 -0.0149367317302322 0.804483671821784 -0.282884139708373 0.777591094627651 0.799935144303904 -0.282459633560798 0.103214022982137
ENSG00000184076.13 UQCR10 protein_coding chr22 0.438452018264127 5.9052032016901 12.5878267476127 5.35080266331847e-28 5.53754630503476e-27 10.9696009417058 7.14498463609653e-28
ENSG00000184083.11 FAM120C protein_coding chrX -0.253845607472574 4.52794731705135 -10.3960018759092 1.79690194634628e-20 8.93833122929776e-20 -9.27376403115888 1.15329490333307e-20
ENSG00000184110.14 EIF3C protein_coding chr16 0.107241335337956 8.16146111074633 3.03364451058791 0.00268441310889079 0.00380426844476647 3.00174003553041 0.000490857106959626
ENSG00000184113.9 CLDN5 protein_coding chr22 0.800366095753549 2.72349297322941 9.20892855628212 1.98735926734998e-17 7.8084644512832e-17 8.49452972642259 1.00751046515311e-17
ENSG00000184117.11 NIPSNAP1 protein_coding chr22 0.15467477453847 6.90327743388156 6.04853531356895 6.42416171736939e-09 1.40391047754025e-08 5.80532409762013 1.81143745621773e-09
ENSG00000184144.11 CNTN2 protein_coding chr1 0.25285145449727 5.90014198680768 4.03289940402891 7.83068091369707e-05 0.000126948562921178 3.94952384824237 1.63799177773315e-05
ENSG00000184154.14 LRTOMT protein_coding chr11 -0.0206705954881714 3.51896952231907 -0.879257500120532 0.38036002552011 0.415998850637145 -0.877233128487047 0.0536754951147548
ENSG00000184156.16 KCNQ3 protein_coding chr8 -0.327841807564806 7.22150082556825 -7.78422858854915 1.50811135176848e-12 4.20247956811421e-12 -7.07374147323961 5.42237487393745e-13
ENSG00000184160.7 ADRA2C protein_coding chr4 0.75510936835497 0.487511833064206 8.50970168699354 2.25616254065304e-15 7.63204282524729e-15 7.92638562127564 9.84747137533514e-16
ENSG00000184162.14 NR2C2AP protein_coding chr19 0.396194332709349 3.89872701844207 10.0456789727386 4.95894831522837e-20 2.37937661739124e-19 9.16490750334377 3.07006179962608e-20
ENSG00000184164.14 CRELD2 protein_coding chr22 0.350874491175011 3.76770276549011 11.6163401851916 1.311925737294e-24 9.48614939930073e-24 10.2400322931139 1.22397878013401e-24
ENSG00000184166.2 OR1D2 protein_coding chr17 0.0170356592889888 1.88352202217548 0.522090331599261 0.602200277086333 0.634323387190448 0.521239017099972 0.0818454710107208
ENSG00000184178.15 SCFD2 protein_coding chr4 0.109176062845651 3.82117627723268 4.54488735302584 9.23929512588754e-06 1.6081120982943e-05 4.43425096108344 2.07491470093659e-06
ENSG00000184182.18 UBE2F protein_coding chr2 0.170442189995522 4.43599550248749 8.15576209416188 3.24340929020728e-14 1.01275325718332e-13 7.58821559834041 1.30673516105002e-14
ENSG00000184185.9 KCNJ12 protein_coding chr17 1.14167616932526 -0.678948924128158 9.02400252428716 7.68217615538919e-17 2.88454169262471e-16 8.33603719790903 3.72186613721763e-17
ENSG00000184194.5 GPR173 protein_coding chrX 0.183883480154106 6.40415244606951 8.03315858250392 6.10677887402713e-14 1.86227152159131e-13 7.50577165302978 2.4028514936141e-14
ENSG00000184203.7 PPP1R2 protein_coding chr3 0.141230903276273 5.82994853816139 5.9817511512399 9.72555297452345e-09 2.09830830589486e-08 5.7354469518667 2.70740500964866e-09
ENSG00000184205.14 TSPYL2 protein_coding chrX 0.313349936378721 4.26741440469803 7.97425454279434 7.18410538065764e-14 2.18061058374813e-13 7.48446156568899 2.81359798364559e-14
ENSG00000184206.11 GOLGA6L4 protein_coding chr15 0.307470244386204 4.7730573380101 7.4236254498736 2.39510078799717e-12 6.60001647055416e-12 7.00930193865407 8.5158685241545e-13
ENSG00000184207.8 PGP protein_coding chr16 0.264916058968236 3.92819067987907 9.74780096490827 4.67184305869217e-19 2.06447174199207e-18 8.91978736912207 2.66374637170573e-19
ENSG00000184208.10 C22orf46 protein_coding chr22 -0.0785717677617386 4.10735708767741 -2.04314217505624 0.0422600492756979 0.0529027859843763 -2.03095017411881 0.00682594008688293
ENSG00000184209.14 SNRNP35 protein_coding chr12 0.231612404423566 4.52917208868153 9.15158435944077 5.96500598755261e-17 2.25660686135635e-16 8.36591525490158 2.9116544523414e-17
ENSG00000184216.13 IRAK1 protein_coding chrX 0.189303459030205 4.83635754122367 6.14216678019736 3.72509000932227e-09 8.26473553649106e-09 5.89596009347697 1.06638220570616e-09
ENSG00000184220.11 CMSS1 protein_coding chr3 0.0826782720155419 5.1428286265144 4.78228538663751 3.20758146539638e-06 5.77279451634738e-06 4.65705925530789 7.44852067225928e-07
ENSG00000184221.12 OLIG1 protein_coding chr21 0.922421957788719 1.64193678341402 7.00297579207739 6.00485019027062e-11 1.50561467973561e-10 6.54361690797417 1.94266434301624e-11
ENSG00000184224.3 C11orf72 lincRNA chr11 0.0867530344550855 1.73934276233563 3.52130870442162 0.000548529412743132 0.000826288982815148 3.45586527521749 0.000106614405767087
ENSG00000184226.14 PCDH9 protein_coding chr13 -0.0229315185077992 6.27398873900337 -0.498492240870036 0.618745234289423 0.650234386777274 -0.497629461527321 0.0838984352900344
ENSG00000184227.7 ACOT1 protein_coding chr14 0.455664083674063 1.09471285072506 8.20140833218271 1.44267189201096e-14 4.60849160425843e-14 7.69251798905557 5.94624403918184e-15
ENSG00000184232.8 OAF protein_coding chr11 -0.546614131166094 1.92303175852064 -8.2499802422037 2.5937715966504e-14 8.15251479361174e-14 -7.61713045667431 1.05190258893086e-14
ENSG00000184254.16 ALDH1A3 protein_coding chr15 -0.650799229362495 -2.29756055553228 -3.68510390446068 0.000330781895294104 0.000509033051171618 -3.58991808405107 6.56795109158681e-05
ENSG00000184258.6 CDR1 protein_coding chrX 0.141048065478526 2.1886079781423 2.15637029450456 0.0322648077876357 0.0409093236662406 2.14111447345951 0.00527844776309379
ENSG00000184260.5 HIST2H2AC protein_coding chr1 -0.0566883394166747 -0.748950604070578 -0.531379602441666 0.595710252156306 0.628125733701358 -0.530579431414925 0.0810458002446427
ENSG00000184261.4 KCNK12 protein_coding chr2 0.328456565699032 2.20303204265503 2.67352604252089 0.00821751827889674 0.0111008027428857 2.64299939224685 0.00143231425395294
ENSG00000184270.4 HIST2H2AB protein_coding chr1 -0.308277920063687 -2.16771952904687 -2.48893742996378 0.0136286088156781 0.0179936671945145 -2.46690610832507 0.00232168669244262
ENSG00000184271.17 POU6F1 protein_coding chr12 0.217261771553851 5.11476256359522 8.42917482143484 6.61492908005261e-15 2.16009196915177e-14 7.7916317452582 2.78712322786582e-15
ENSG00000184277.12 TM2D3 protein_coding chr15 0.251259634928238 6.29373447290551 11.7278328308993 3.93411824295191e-25 2.98430485492485e-24 10.3559137686608 3.85058853927407e-25
ENSG00000184281.14 TSSC4 protein_coding chr11 0.684390274069454 4.07294881370723 11.044681242078 3.4619089912408e-23 2.19141982828353e-22 9.91842053824067 2.8275449344933e-23
ENSG00000184302.6 SIX6 protein_coding chr14 -0.0145754243046179 -5.17944220667621 -0.113079565453938 0.910068450538064 0.921102435659223 -0.112952201184004 0.118847994915592
ENSG00000184304.14 PRKD1 protein_coding chr14 -0.706888335735469 4.36541782755819 -16.1404721248932 8.44543529884894e-36 2.54134384123778e-34 -12.4901875180705 3.27904485135832e-35
ENSG00000184305.14 CCSER1 protein_coding chr4 -0.0158641974880153 3.82253296676669 -0.41006248685644 0.682207588480956 0.710021535305102 -0.409452540948221 0.0916126508312925
ENSG00000184307.14 ZDHHC23 protein_coding chr3 0.152501289539902 2.5498026424133 2.47932750533299 0.0142934261125233 0.0188277301485182 2.44980333158992 0.00242930415807855
ENSG00000184313.19 MROH7 protein_coding chr1 -0.0369702703507982 1.28039322700549 -0.581708947276137 0.561450335259588 0.59502925422758 -0.580688616428062 0.0767754280558988
ENSG00000184343.10 SRPK3 protein_coding chrX 0.128221503272665 1.57109362913605 2.37757931515437 0.0182851200468036 0.0237956486519688 2.35979330131869 0.00307030469198399
ENSG00000184347.14 SLIT3 protein_coding chr5 0.171177569472314 2.63864305679178 1.69676731762432 0.091490689555259 0.109709102445798 1.68758620296693 0.0141555448611323
ENSG00000184349.12 EFNA5 protein_coding chr5 0.0330309721509768 4.61014757508595 0.476447172691816 0.634244283312134 0.665093695675414 0.475761525003221 0.0858157020347601
ENSG00000184357.4 HIST1H1B protein_coding chr6 -0.509490580907619 -0.127912901404628 -3.3452034569409 0.000970435564520319 0.00143291575433489 -3.29896052599815 0.000184886238156327
ENSG00000184368.15 MAP7D2 protein_coding chrX 0.511271442361182 4.35287636963978 13.1567634649728 2.07327627650382e-29 2.49956799003e-28 11.2597578466962 3.2251423106666e-29
ENSG00000184371.13 CSF1 protein_coding chr1 0.0707496936751865 0.332853884076353 0.912169971903042 0.362789870319082 0.397745597896198 0.910061892043788 0.0513203146212884
ENSG00000184378.2 ACTRT3 protein_coding chr3 0.622475591075946 -1.92087816600267 6.81660069231884 1.07060823234879e-10 2.64150348852662e-10 6.45662914439483 3.40827883002229e-11
ENSG00000184381.18 PLA2G6 protein_coding chr22 0.196838934397446 3.68685176818013 5.12759738111193 6.36330528595235e-07 1.20558523509481e-06 4.97985158550966 1.55554238425519e-07
ENSG00000184384.13 MAML2 protein_coding chr11 -0.00333855667215442 3.33586172686141 -0.0641891980259631 0.948893102063475 0.955456645500832 -0.064096860000437 0.123280649524373
ENSG00000184388.5 PABPC1L2B protein_coding chrX 1.34766640986582 -1.79457809275251 11.8008775270095 1.75877343149461e-23 1.14609823242124e-22 9.98579956106822 1.47878750100235e-23
ENSG00000184402.14 SS18L1 protein_coding chr20 0.190919298907751 7.08867117946837 10.2423427710941 3.72542034339089e-20 1.80471820485388e-19 9.19570543732462 2.32859160643782e-20
ENSG00000184408.9 KCND2 protein_coding chr7 0.788755939534911 4.05428935602224 12.6765990294429 2.24761178067048e-27 2.16809605173766e-26 10.8390630244614 2.79745073466251e-27
ENSG00000184428.12 TOP1MT protein_coding chr8 0.236326759628147 3.1758139034807 7.06986186686816 1.73385587438436e-11 4.50776935371308e-11 6.72684136492806 5.81628414485007e-12
ENSG00000184432.9 COPB2 protein_coding chr3 -0.179752749768841 6.53857642013636 -11.1517589068954 5.93164274237612e-23 3.67111578581212e-22 -9.86452177236323 4.7367668714771e-23
ENSG00000184434.7 LRRC19 protein_coding chr9 -0.436051671268027 -0.425877533320308 -6.58317495931076 3.95620672481681e-10 9.39525755034695e-10 -6.25574580914323 1.21225118764903e-10
ENSG00000184436.11 THAP7 protein_coding chr22 0.472500115641973 3.25851159537373 10.2801799868424 9.17509136449014e-21 4.69660154879771e-20 9.3451596893936 6.05993052871026e-21
ENSG00000184445.11 KNTC1 protein_coding chr12 -1.04350841658616 5.84216006621044 -18.0072218365044 5.53186889313408e-44 1.60146187407099e-41 -13.9096899994102 2.06633405035875e-42
ENSG00000184451.5 CCR10 protein_coding chr17 0.627508035294191 -1.21399275985149 9.03492773821154 1.54784473101016e-16 5.70490418330465e-16 8.25275476072914 7.36092314082397e-17
ENSG00000184454.6 NCMAP protein_coding chr1 -0.0482968030433704 -0.165802870435484 -0.932811438638389 0.352094726108907 0.38683860439635 -0.930533889108717 0.0499130071842098
ENSG00000184465.15 WDR27 protein_coding chr6 -0.210740216525415 5.42558579932788 -7.77357673906796 2.77101585420322e-13 8.07689446565207e-13 -7.30508011583371 1.04214545008838e-13
ENSG00000184470.20 TXNRD2 protein_coding chr22 0.310221646415375 3.33167507121264 9.48552000046675 3.09251576793337e-18 1.28926799376044e-17 8.70801163365013 1.66351656488252e-18
ENSG00000184481.16 FOXO4 protein_coding chrX -0.435714850341995 3.87483220670725 -10.9174192849129 1.24375094107974e-21 6.86938228509856e-21 -9.55433919389808 8.86342581765461e-22
ENSG00000184486.9 POU3F2 protein_coding chr6 -0.123885531738312 7.0826692075403 -1.46874833793383 0.143562251745926 0.167342035752282 -1.46265336951802 0.0215918063445551
ENSG00000184489.11 PTP4A3 protein_coding chr8 0.467741775365311 4.26567462285151 11.0562060073352 5.11955792240588e-23 3.18642732315396e-22 9.87928757489948 4.11138309530224e-23
ENSG00000184492.6 FOXD4L1 protein_coding chr2 0.546006533363258 -0.856566149695381 7.94554397075411 1.04488472817981e-13 3.13269780462283e-13 7.43510052298476 4.0420569780541e-14
ENSG00000184497.12 TMEM255B protein_coding chr13 -0.0324377408847121 0.778623228529414 -0.816067194954302 0.41543907648023 0.451393738395088 -0.814359423852986 0.0582424263022544
ENSG00000184500.14 PROS1 protein_coding chr3 -0.0474995522364693 3.62630193353134 -1.59716124673906 0.112154902809655 0.132744016804816 -1.58858152125748 0.0171276935371504
ENSG00000184508.11 HDDC3 protein_coding chr15 0.299180734887938 2.67626187337047 11.1679378315263 2.34825548683416e-23 1.50750470925333e-22 9.95709434866551 1.94510301009403e-23
ENSG00000184515.10 BEX5 protein_coding chrX 0.90690007866649 4.48041731023372 10.9776303785312 9.0236652409268e-23 5.49594880891026e-22 9.82232639713696 7.09131222338201e-23
ENSG00000184517.11 ZFP1 protein_coding chr16 0.0354185017632419 5.63189540409281 1.47158604194044 0.142662435639808 0.166359228160183 1.46594806672361 0.0214649966573946
ENSG00000184524.5 CEND1 protein_coding chr11 0.917338807741812 3.62399748626096 14.6427298644251 4.02778693747377e-35 1.07983925596139e-33 12.3652853002043 1.39329487615898e-34
ENSG00000184530.8 C6orf58 protein_coding chr6 0.402110096545809 -1.29705418581966 7.55721463469911 1.9526830675042e-12 5.4062495364695e-12 7.03782171517697 6.97557505602405e-13
ENSG00000184545.10 DUSP8 protein_coding chr11 0.624428136474569 5.01058445034025 13.8725657671487 2.38496163133887e-32 4.339743199835e-31 11.8413799509127 5.59948337754458e-32
ENSG00000184557.4 SOCS3 protein_coding chr17 0.208998057938249 0.938758524713121 2.94926194875598 0.00350590818660844 0.00490765849152993 2.91950228973983 0.000633225305751551
ENSG00000184564.9 SLITRK6 protein_coding chr13 0.273531140309487 1.57913734646543 2.39955206149451 0.0174847010156022 0.0227994909452782 2.37635354175039 0.00294177246638504
ENSG00000184574.9 LPAR5 protein_coding chr12 0.0964620082461264 -0.557125480278001 1.30681098040741 0.192930597604459 0.220667503000321 1.30195842691348 0.028472284144867
ENSG00000184575.11 XPOT protein_coding chr12 -0.201133460412789 6.51775786145217 -10.0782292728962 2.60819871079908e-19 1.1779695408209e-18 -8.984117109076 1.51991040929132e-19
ENSG00000184584.12 TMEM173 protein_coding chr5 0.144131521058343 1.52637207907489 2.7587160179836 0.00626793891409 0.00856239150246481 2.73342503813741 0.00110478815640298
ENSG00000184588.17 PDE4B protein_coding chr1 0.142346714476987 5.93116422780298 3.76734263091817 0.00022082449071198 0.000344731239865356 3.69391863007724 4.44799786176238e-05
ENSG00000184602.5 SNN protein_coding chr16 0.468986392131159 7.71431597112376 13.4158213138099 1.55007668158715e-30 2.18249805511399e-29 11.486068164712 2.81603334999149e-30
ENSG00000184611.11 KCNH7 protein_coding chr2 -0.398093207281248 2.66273702407058 -7.66968992753479 6.74956263872242e-13 1.92000640049187e-12 -7.18441486026329 2.47734564679822e-13
ENSG00000184613.10 NELL2 protein_coding chr12 0.294718892839111 8.86979474235797 4.91210123082949 1.82040161122883e-06 3.33346023289163e-06 4.77240369445824 4.30109670187218e-07
ENSG00000184619.4 KRBA2 protein_coding chr17 -0.379218440717989 2.30738051696325 -7.38921492303109 3.42787401250237e-12 9.34797536092534e-12 -6.9589626368746 1.2061504618335e-12
ENSG00000184634.15 MED12 protein_coding chrX -0.197177290847074 5.4152495047312 -7.18037707575114 1.34643788286686e-11 3.52761518203434e-11 -6.76355762078167 4.55161092825174e-12
ENSG00000184635.15 ZNF93 protein_coding chr19 -0.440014485875377 4.53639706009771 -16.1417226899541 1.86612479077525e-38 9.25913297597613e-37 -12.9676719527722 1.19468730756752e-37
ENSG00000184640.17 SEPT9 protein_coding chr17 -0.184991772112016 6.53901732130721 -4.63559161224161 6.54511637277625e-06 1.15320275872843e-05 -4.50796891026193 1.48795432842291e-06
ENSG00000184647.10 PRSS55 protein_coding chr8 -0.0617071243550235 -2.35439744480404 -0.570238901501256 0.569060257660551 0.602297042328623 -0.569436050307453 0.0777131761388925
ENSG00000184661.13 CDCA2 protein_coding chr8 -1.22163214565535 3.24663915324068 -15.8129682025974 2.24102519082642e-35 6.2359269685966e-34 -12.4123065039464 8.04609116169966e-35
ENSG00000184672.11 RALYL protein_coding chr8 0.60246749735437 4.79234151273976 10.6135072625263 6.13197002534703e-21 3.17859093662338e-20 9.38770861164488 4.10127196335331e-21
ENSG00000184675.9 AMER1 protein_coding chrX 0.0362140872249032 4.31946616721338 1.55410137331168 0.121674840782301 0.143337389348545 1.54778179597153 0.0184945350929596
ENSG00000184677.16 ZBTB40 protein_coding chr1 -0.105841566929342 5.35636731380734 -4.73001243569662 4.31081685443787e-06 7.69074527236592e-06 -4.59580501273966 9.92321396233302e-07
ENSG00000184678.10 HIST2H2BE protein_coding chr1 -0.0314361177695072 5.82995951152752 -0.674966636685468 0.500370464712019 0.535711485864181 -0.673906963487142 0.069121775693323
ENSG00000184697.6 CLDN6 protein_coding chr16 0.352047019856312 -1.35673499033597 2.90767090890794 0.00401185098759526 0.00557820834350354 2.87722840170638 0.000719745004661015
ENSG00000184702.19 SEPT5 protein_coding chr22 0.7004132646281 7.2937583808859 15.9369457044594 5.76306905123502e-39 3.285135866293e-37 13.0574436361844 4.23874474346374e-38
ENSG00000184708.17 EIF4ENIF1 protein_coding chr22 0.0532424429133274 5.50954074736771 3.33152304094545 0.00101789003685149 0.00150046992293097 3.28553470050484 0.000193602616677341
ENSG00000184719.11 RNLS protein_coding chr10 0.112904329899518 2.0077300917182 4.26384808929277 3.07657808999284e-05 5.14877401207922e-05 4.16772275417115 6.64335956479343e-06
ENSG00000184730.10 APOBR protein_coding chr16 0.138035988580349 -1.07356293103572 1.37538714020469 0.170527675799064 0.196730055116893 1.3705102569917 0.0253836833832092
ENSG00000184731.5 FAM110C protein_coding chr2 0.234763187351124 -0.480046807081292 2.67187136997242 0.00831340801225954 0.0112217310696559 2.63906891111721 0.00144791739276653
ENSG00000184743.12 ATL3 protein_coding chr11 -0.165507112769755 4.64812508901033 -6.32358865182138 1.54476913361744e-09 3.52729628202457e-09 -6.03962070982266 4.55119945798229e-10
ENSG00000184752.12 NDUFA12 protein_coding chr12 0.215589088636114 5.31192532854786 7.77085643437062 3.30389149704114e-13 9.58411476101494e-13 7.28139361145705 1.23661905374546e-13
ENSG00000184785.5 SMIM10 protein_coding chrX -0.352218904002972 0.460335294630483 -6.03643078146584 9.36980743942021e-09 2.02428294171406e-08 -5.7417590645488 2.61189157091274e-09
ENSG00000184786.5 TCTE3 protein_coding chr6 0.123558857594227 3.04821578436609 3.0853803738091 0.00228767519044755 0.00326381911587098 3.05009693266245 0.000421124016907882
ENSG00000184787.18 UBE2G2 protein_coding chr21 -0.249144630729578 6.51635846002257 -11.5708671734383 1.75107209227489e-24 1.24922575266626e-23 -10.2120599265775 1.61185086645709e-24
ENSG00000184788.13 SATL1 protein_coding chrX -0.0414768894008672 2.07474028610078 -1.29867115944855 0.195551451711055 0.223476498438885 -1.29433001899607 0.0288347231773524
ENSG00000184792.15 OSBP2 protein_coding chr22 0.396019054924295 3.81034268471452 13.4428326891652 1.10113135740274e-30 1.57685591295056e-29 11.5155823415182 2.03458547355642e-30
ENSG00000184811.3 TUSC5 protein_coding chr17 0.243341387365935 -3.60718131251702 1.69365351692808 0.091841820534079 0.110085187266912 1.68576111325146 0.0142040703292856
ENSG00000184828.9 ZBTB7C protein_coding chr18 0.505379287019458 0.973093239502807 6.52911036367792 7.16425364743264e-10 1.67162754995203e-09 6.16241777038496 2.15686741090068e-10
ENSG00000184831.13 APOO protein_coding chrX 0.198033561612365 4.67442108550757 7.80855907235716 2.68683423228827e-13 7.84710631197573e-13 7.30922705702084 1.01249634672862e-13
ENSG00000184838.14 PRR16 protein_coding chr5 0.527930102461813 0.516012762993439 6.469931216263 6.43436151789497e-10 1.50671156309761e-09 6.17940505708884 1.94407962955965e-10
ENSG00000184840.11 TMED9 protein_coding chr5 0.277909809252087 5.87459753704051 8.91853041934863 1.5356835652806e-16 5.66245139603358e-16 8.25369703771393 7.30614716314312e-17
ENSG00000184845.3 DRD1 protein_coding chr5 0.485749392842765 1.00223555290366 5.14978489522916 1.12275517159546e-06 2.08896266953443e-06 4.86880431914704 2.69534652299562e-07
ENSG00000184857.7 TMEM186 protein_coding chr16 0.0623942514836047 3.15650865145893 2.54995256359221 0.0114688916032338 0.0152531755284929 2.52807785590449 0.00196808656396565
ENSG00000184860.9 SDR42E1 protein_coding chr16 -0.165327168680568 0.0146883413873785 -2.31792306277515 0.0215789411578857 0.0278679866232861 -2.29769874298522 0.00359575027086069
ENSG00000184863.10 RBM33 protein_coding chr7 -0.0820982555182192 7.00147883830206 -3.47027374569403 0.000623356812843914 0.00093397472792044 -3.42124268304531 0.00012050888089959
ENSG00000184867.13 ARMCX2 protein_coding chrX 0.219734093000715 5.70826274941922 9.80871109727476 7.8368311641404e-19 3.40918607372608e-18 8.86231710519154 4.39880423143734e-19
ENSG00000184887.13 BTBD6 protein_coding chr14 0.487729008641471 5.26607467094769 15.0999235817716 1.44645956720734e-36 5.02523448062921e-35 12.6297997009403 6.48395899177098e-36
ENSG00000184897.5 H1FX protein_coding chr3 0.472822848332075 6.65230151803918 7.57127056008177 9.10764433820583e-13 2.57045421203585e-12 7.14336035680082 3.31660537738303e-13
ENSG00000184898.6 RBM43 protein_coding chr2 -0.448789702948661 2.23416486494437 -8.93192105489239 5.44350174566256e-16 1.92688584702774e-15 -8.10116576724029 2.48622205831625e-16
ENSG00000184900.15 SUMO3 protein_coding chr21 0.147190981525327 6.13529084832466 5.98659326142421 9.71380755404364e-09 2.09603094765313e-08 5.7356517464257 2.70446658010753e-09
ENSG00000184903.9 IMMP2L protein_coding chr7 -0.0407498625232307 2.71548229554751 -1.57412606100651 0.117028532579943 0.138215138317226 -1.5673687133742 0.0178336213433495
ENSG00000184905.8 TCEAL2 protein_coding chrX 0.416783331542016 6.47678345583116 10.264352284154 2.52662581429203e-20 1.24070217711012e-19 9.23735629593838 1.600853068328e-20
ENSG00000184911.14 DMRTC1B protein_coding chrX 0.356981863667889 1.6539526352818 7.79863483886887 3.40832952938374e-13 9.86919551710755e-13 7.27719479410335 1.27340245040034e-13
ENSG00000184916.8 JAG2 protein_coding chr14 0.868822795020319 4.23791894280878 15.1741441931848 8.33188528786113e-37 3.04476820457232e-35 12.6731330636797 3.92860318339278e-36
ENSG00000184922.13 FMNL1 protein_coding chr17 0.767721933002023 2.97900135597246 16.2779281105257 1.24823933217328e-40 1.16330622205821e-38 13.3460943359508 1.50099062397442e-39
ENSG00000184923.12 NUTM2A protein_coding chr10 0.353656853527017 0.934105553924457 4.00265907916914 8.35310330954811e-05 0.00013510703553203 3.93403666415701 1.74325890914395e-05
ENSG00000184924.5 PTRHD1 protein_coding chr2 0.277939674802441 3.83569766895144 7.56440798663652 9.69896585671063e-13 2.72947091548332e-12 7.13471251351791 3.52178143197997e-13
ENSG00000184925.11 LCN12 protein_coding chr9 0.302060080806668 -0.676667741272888 5.00574884696303 1.13092791967697e-06 2.10327994691058e-06 4.86737067150278 2.71381981807044e-07
ENSG00000184939.15 ZFP90 protein_coding chr16 -0.013135777727164 6.30150670278516 -0.741438399523513 0.459295468231384 0.495166506146872 -0.740007459246142 0.063890338497256
ENSG00000184949.15 FAM227A protein_coding chr22 -0.271340523147109 4.64900226035967 -7.40724196593949 2.59342589885067e-12 7.12868348663478e-12 -6.99816174854953 9.19799694339186e-13
ENSG00000184956.15 MUC6 protein_coding chr11 0.479880971219856 2.40458214686291 3.73935310652837 0.00023426751897128 0.00036500557975764 3.67887230589608 4.70959359217761e-05
ENSG00000184967.6 NOC4L protein_coding chr12 0.538704202695483 3.13631314592829 11.228673748911 9.75220634155368e-24 6.49490348815659e-23 10.0441119854364 8.3802433568124e-24
ENSG00000184979.9 USP18 protein_coding chr22 0.00462369565714342 0.717141732131764 0.0758600609851873 0.939605300894069 0.947404417536673 0.0757659566617761 0.122241686743368
ENSG00000184983.9 NDUFA6 protein_coding chr22 0.0809431090323071 6.07747652872212 3.55445281072726 0.000463825198969052 0.000703748561860701 3.50082219004043 9.08032616828507e-05
ENSG00000184984.9 CHRM5 protein_coding chr15 -0.0118122701428887 0.459736976713679 -0.152264959755789 0.87913939654086 0.893340332910506 -0.152060273991283 0.115265906628132
ENSG00000184985.16 SORCS2 protein_coding chr4 0.766903800513013 3.3747100769704 8.52052224993904 2.28508823272875e-15 7.72692342700792e-15 7.92480271879052 9.96989390771684e-16
ENSG00000184986.10 TMEM121 protein_coding chr14 1.14693900811867 0.973880502565465 13.6116955594978 1.21913254767058e-31 1.98831487913607e-30 11.7037706853755 2.56548270309411e-31
ENSG00000184988.8 TMEM106A protein_coding chr17 -0.297606027160424 0.50946542641976 -7.4047597558936 4.35157678606449e-12 1.17812286366031e-11 -6.92526580374044 1.52010823866766e-12
ENSG00000184990.12 SIVA1 protein_coding chr14 0.191390883277718 4.25832297356863 4.33755085778294 2.15955130510714e-05 3.6522646844126e-05 4.24772200239329 4.71244367444115e-06
ENSG00000184992.10 BRI3BP protein_coding chr12 0.0867464151131201 4.72033841504259 3.23499136638522 0.00144076078468931 0.0020952411213274 3.1863582330155 0.000270344748308303
ENSG00000185000.11 DGAT1 protein_coding chr8 0.521182969511195 4.64088185460325 13.312689231245 1.78515268015785e-30 2.48763285666933e-29 11.4738597942583 3.20974264810951e-30
ENSG00000185008.17 ROBO2 protein_coding chr3 0.199200745962607 7.77066074056307 3.86863996880152 0.000151098252383636 0.000239252482693757 3.78925746182714 3.08702666999029e-05
ENSG00000185009.12 AP3M1 protein_coding chr10 -0.272869075571513 6.4367380715605 -13.9286783331729 2.78312275461832e-31 4.33438763924378e-30 -11.6335397514891 5.59257320541524e-31
ENSG00000185010.14 F8 protein_coding chrX 0.286988183850716 2.48847104639121 9.43774681657516 7.78440606909211e-18 3.14988579143093e-17 8.60272689006216 4.06423429177835e-18
