gene_id gene_name gene_type chr logFC AveExpr t P.Value adj.P.Val z.std qvalue
ENSG00000239521.7 GATS protein_coding chr7 0.071991048847238 6.68670634788153 1.84227534039288 0.0666742332830562 0.321782659986057 1.83386367219523 0.214529061627225
ENSG00000239672.7 NME1 protein_coding chr17 -0.112396107875677 6.50121306036563 -2.13470693067196 0.0338190092379691 0.232599776929944 -2.12222308051693 0.155071786284708
ENSG00000239697.10 TNFSF12 protein_coding chr17 0.177549550986545 1.07931945730614 1.91750340522594 0.0563917132085564 0.296863857966229 1.90799615521825 0.197915962542209
ENSG00000239704.10 CDRT4 protein_coding chr17 0.0594691954127459 4.38853910128395 0.785209338826037 0.433144352504817 0.729587597447307 0.78382235863054 0.486408256622697
ENSG00000239713.8 APOBEC3G protein_coding chr22 0.0323122255375023 0.299206717712419 0.449475958422031 0.653493997052957 0.857531346501586 0.448913583181151 0.571706987222018
ENSG00000239779.6 WBP1 protein_coding chr2 0.024792206478626 5.96440629197841 0.600897536580721 0.548475525614973 0.797753550625676 0.600046080495646 0.531853769351426
ENSG00000239789.5 MRPS17 protein_coding chr7 0.0244741028923418 4.16121110797906 0.666263859501184 0.505911817179993 0.773334266059914 0.665216830398925 0.51557369321641
ENSG00000239828.6 RP11-446H18.5 lincRNA chr3 0.14830922688128 -0.822059434584257 1.10605564255812 0.269809980162203 0.603411139333371 1.10350025664332 0.402287760012338
ENSG00000239857.6 GET4 protein_coding chr7 -0.102986156335822 4.59682769235042 -2.10262004412435 0.0365418514959434 0.241981553455012 -2.0908462182167 0.161326516463165
ENSG00000239887.4 C1orf226 protein_coding chr1 0.200260400979286 4.00978775774998 2.33427239299758 0.0206577145849325 0.186890563215512 2.31418248003924 0.124597941838583
ENSG00000239900.12 ADSL protein_coding chr22 -0.0310655735021783 5.32402654144106 -0.835520237450452 0.404256554053983 0.710145411894384 -0.834043353647738 0.473446359226387
ENSG00000239920.2 CTD-2643I7.5 protein_coding chr11 0.232511402152334 1.70547098073947 1.2121662486331 0.226640707137168 0.559754472155846 1.20905762595924 0.373182326413858
ENSG00000239922.1 RP11-71N10.1 lincRNA chr3 -0.270948325047344 0.0323044263527808 -1.89960602424895 0.0601626513538991 0.304327407318457 -1.87959972081943 0.202891831158036
ENSG00000239998.5 LILRA2 protein_coding chr19 -0.116982826425653 -0.572193561023252 -0.973798173886456 0.331283873340793 0.657711150439819 -0.971531101235154 0.43848899729939
ENSG00000240021.9 TEX35 protein_coding chr1 -0.0440509739449233 0.774282782201991 -0.562924754945668 0.574086855634802 0.813840311883412 -0.56204280446615 0.542578641218024
ENSG00000240038.6 AMY2B protein_coding chr1 -0.0743914929692566 5.02801453925255 -1.22813647496289 0.220745589330002 0.554266163584054 -1.2245479500715 0.369523329723737
ENSG00000240045.1 RP11-451G4.2 protein_coding chr3 -0.066461020349559 -1.50950126622074 -0.376100312077599 0.707239490917975 0.884261176445145 -0.375566108212819 0.589527479275553
ENSG00000240053.8 LY6G5B protein_coding chr6 -0.0558704446588816 4.27037957211214 -0.794393894187813 0.427785139789521 0.726343929261186 -0.792987441315416 0.484245737696945
ENSG00000240065.7 PSMB9 protein_coding chr6 0.0349506436025629 -0.792630613583519 0.252939342032607 0.800541148417492 0.923677841375852 0.252646817233794 0.615806148674413
ENSG00000240184.6 PCDHGC3 protein_coding chr5 0.0619155306002856 6.73734446255236 0.943398047460499 0.346607233861579 0.670084493166266 0.941190520229496 0.44673817270372
ENSG00000240204.2 SMKR1 protein_coding chr7 0.149385291701794 1.40603177574528 2.01024860585304 0.0459383949783734 0.268912891043227 1.99595891534815 0.179281351510573
ENSG00000240219.1 RP11-430C7.5 lincRNA chr1 0.0917115720119675 0.241843823473724 0.865458348236813 0.387651745973412 0.699929668750052 0.863883765394439 0.466635632412602
ENSG00000240230.5 COX19 protein_coding chr7 0.0660454457972039 3.86135742802678 1.77477765412105 0.0772036353634634 0.343795697954814 1.76714686663687 0.229204918863306
ENSG00000240241.5 RP11-314M24.1 lincRNA chr3 0.270012053189963 -0.443968404237625 2.42972017657316 0.0159394721651851 0.165638857060513 2.41029852785422 0.110429656388997
ENSG00000240303.7 ACAD11 protein_coding chr3 -0.117130669775505 4.66622893363972 -2.6582927129555 0.00839859970670676 0.122562498122562 -2.63561081621713 0.0817111080940815
ENSG00000240344.8 PPIL3 protein_coding chr2 -0.0207436559384006 4.86065696112274 -0.526587286300809 0.599053562146583 0.827846339530042 -0.525762025744812 0.551916310215747
ENSG00000240405.6 SAMMSON lincRNA chr3 -0.1551921292977 -0.099067622200432 -1.79924917933361 0.0733699961671429 0.336985426985151 -1.79052223406485 0.224664583965794
ENSG00000240478.1 RP11-416O18.2 lincRNA chr3 -0.886931644943273 -5.15507107054776 -3.95353848961284 0.000102097892420526 0.0177300398788967 -3.88555138839892 0.0118204281672536
ENSG00000240563.1 L1TD1 protein_coding chr1 0.385660586092383 -0.773805150726065 1.82000915929844 0.0701227056876526 0.330032055624839 1.8111172381255 0.220028845566658
ENSG00000240583.11 AQP1 protein_coding chr7 -0.24357426208621 0.748207144323118 -1.26710840688619 0.206459439084709 0.539709419786691 -1.26336109504719 0.359818504151931
ENSG00000240682.9 ISY1 protein_coding chr3 0.053729289174018 4.76820007927215 1.54795081199114 0.122979075520207 0.423076843010336 1.54238907200263 0.282060811266675
ENSG00000240694.8 PNMA2 protein_coding chr8 0.0747924012552459 7.4673362019849 1.20275557790416 0.230485564796191 0.563470925287756 1.19910900054034 0.375660046011939
ENSG00000240720.7 LRRD1 protein_coding chr7 0.0958873292563833 0.519702036226961 1.03050185257648 0.303987671540195 0.636624457923096 1.02791955204296 0.424430724679509
ENSG00000240747.7 KRBOX1 protein_coding chr3 0.144391876354127 2.46812849168666 1.79900648088808 0.0736198345178352 0.337631148261275 1.78896883650807 0.225095079441982
ENSG00000240764.3 PCDHGC5 protein_coding chr5 0.181315507789126 1.07651055998328 1.73407073964853 0.0841950386577435 0.356496781032287 1.72684759202752 0.23767259525823
ENSG00000240771.6 ARHGEF25 protein_coding chr12 -0.115073141337749 5.42366531566232 -2.64507610061439 0.00883167893523098 0.125351484903432 -2.61850194020446 0.0835704957845696
ENSG00000240849.10 TMEM189 protein_coding chr20 -0.040422049648495 4.25926932267548 -1.19130690137684 0.234710048709304 0.567638697663045 -1.18831317567792 0.378438655327883
ENSG00000240857.1 RDH14 protein_coding chr2 -0.054933720701793 3.79573515530442 -1.21648814018223 0.22501063553763 0.55829515908717 -1.21331179367365 0.372209417981635
ENSG00000240859.1 AC093627.10 lincRNA chr7 0.233702398848465 -0.745862610124848 2.15710787688601 0.0320519581163544 0.226582428904804 2.14376204287674 0.151060084643067
ENSG00000240891.7 PLCXD2 protein_coding chr3 -0.00243559485984954 5.10280913061786 -0.0311832295701382 0.97516819585584 0.992623639740732 -0.0311270769362688 0.661771575857464
ENSG00000240893.1 RP11-572C15.5 lincRNA chr3 0.0260277145204158 -0.709614685960562 0.213892784384558 0.830819381807167 0.934973149617996 0.213650799294325 0.623336610005307
ENSG00000240972.1 MIF protein_coding chr22 -0.178700652661538 5.60536223125629 -1.40244457104507 0.162095391962279 0.480907568472896 -1.39805886215874 0.320615938094336
ENSG00000240996.1 RP11-80H5.7 lincRNA chr10 0.259701819516979 -1.50898693616847 1.62608856544461 0.105426844113509 0.393106774032803 1.61909490862448 0.262080086466489
ENSG00000241058.3 NSUN6 protein_coding chr10 -0.0232953969386375 4.78343215349617 -0.694478179605269 0.488075723899539 0.762547968845705 -0.693372646076962 0.508382584099788
ENSG00000241127.7 YAE1D1 protein_coding chr7 -0.0538489290535569 4.38860570123 -1.04716322622487 0.296086182893024 0.629938643009751 -1.04486323717374 0.41997336330511
ENSG00000241131.1 RP11-639B1.1 lincRNA chr3 0.0287221153443 -3.80720180396325 0.124711278248319 0.900860553173187 0.965133372884406 0.124574328204468 0.643444108638363
ENSG00000241163.7 RP11-398A8.3 lincRNA chr3 0.271465616296011 0.00775011702844404 2.5746479309156 0.0107631017045257 0.136783025558092 2.55029754301484 0.0911917818094415
ENSG00000241168.1 RP11-10O22.1 lincRNA chr3 -0.14525196556475 0.453543232597797 -1.31128648286428 0.19110511814031 0.521251782091362 -1.30731686687175 0.3475129942938
ENSG00000241180.1 RP11-54O7.2 lincRNA chr1 -0.0661379521441081 -0.640061355493062 -0.59410864156472 0.553060068408301 0.800328626761733 -0.593180937697904 0.533570545100347
ENSG00000241231.1 RP11-275H4.1 lincRNA chr3 -0.0739817001254881 -2.10241327828591 -0.367786534849662 0.713393485687231 0.8869253401024 -0.36730237102235 0.591303648723083
ENSG00000241258.6 CRCP protein_coding chr7 0.0476818718568936 5.18427428367155 1.54341482660121 0.124049369327458 0.424105754524098 1.53799691401808 0.282746775580459
ENSG00000241316.6 RP11-81N13.1 lincRNA chr3 0.12390297657817 -1.16017438876126 1.07492612451076 0.283836938688546 0.618520826185828 1.07173975623282 0.412361226811572
ENSG00000241343.9 RPL36A protein_coding chrX -0.0105703554769477 9.37604919513099 -0.161383044435602 0.87193030448236 0.953834952643285 -0.161207080682112 0.635911572570997
ENSG00000241360.1 PDXP protein_coding chr22 0.0304147283422806 5.30251573607696 0.577670649921062 0.564031465054648 0.807857820198335 0.576863802130803 0.538590177925913
ENSG00000241370.5 RPP21 protein_coding chr6 0.0122995535340214 4.44427952434103 0.271047347594004 0.786608887352279 0.91960870101113 0.270716757444244 0.613093296266172
ENSG00000241399.6 CD302 protein_coding chr2 0.00990385033080372 0.543978157076716 0.0997846892983246 0.92059873897255 0.972381037914517 0.0996795467667118 0.648276049483049
ENSG00000241404.6 EGFL8 protein_coding chr6 -0.0292913430979891 4.18134169319559 -0.541016594226336 0.589089560415664 0.822716180155362 -0.540155845312622 0.548496087769031
ENSG00000241468.7 ATP5J2 protein_coding chr7 -0.0436452841536488 6.69377229101787 -0.932947055368114 0.351797586936816 0.67346622066135 -0.931108220113947 0.448992734295792
ENSG00000241469.7 RP11-631B21.1 lincRNA chr3 -0.113956512714168 0.445105229676788 -1.40192136808569 0.16230734202578 0.48129318559631 -1.39735334350936 0.320873024910752
ENSG00000241484.9 ARHGAP8 protein_coding chr22 -0.30295945382652 0.839752917921288 -3.21855312582051 0.0014672686616503 0.0636970541213375 -3.18108047250791 0.0424661454711736
ENSG00000241489.7 AF011889.5 protein_coding chrX 0.195769622992577 1.93621016862669 1.94275981030144 0.0532536342979778 0.288976168812332 1.93285847666783 0.192657324451934
ENSG00000241553.12 ARPC4 protein_coding chr3 0.0160407731730358 6.65097111479818 0.417660271284547 0.676569503102758 0.869638975215299 0.417148894690424 0.57977901393283
ENSG00000241563.3 CORT protein_coding chr1 0.0190323379566864 0.682828064461296 0.144972890697477 0.884853948698746 0.958961815418442 0.144818787019354 0.639329597210031
ENSG00000241635.7 UGT1A1 protein_coding chr2 -0.0535968622018833 0.377441597540779 -0.755618776337014 0.450643516696753 0.740381951599347 -0.754342619969797 0.493604737213694
ENSG00000241644.2 INMT protein_coding chr7 -0.0207136238136103 -0.737118060812665 -0.18812378190879 0.85094948291696 0.943808588382302 -0.18790709230956 0.629227102635499
ENSG00000241685.9 ARPC1A protein_coding chr7 -0.00486104405567061 6.04247017171237 -0.120779225392393 0.903967932148814 0.966740086816209 -0.120650418700083 0.644515287651266
ENSG00000241697.4 TMEFF1 protein_coding chr9 0.185407990553145 4.63100005794447 1.8389171942853 0.0671638794955249 0.322876381327133 1.8305758258919 0.215258233960479
ENSG00000241837.6 ATP5O protein_coding chr21 -0.0187639776523132 7.47326245447912 -0.433642985481423 0.664965734421667 0.864023786227739 -0.433067497666776 0.576035427425052
ENSG00000241839.9 PLEKHO2 protein_coding chr15 0.0646738508123319 3.02842011742864 1.16577447524759 0.24519607109325 0.578473559635214 1.16209698721314 0.385662142049792
ENSG00000241852.9 C8orf58 protein_coding chr8 -0.0458588326748866 3.02473022829834 -0.803209094290079 0.422653613662563 0.722638395559346 -0.801826005002215 0.481775297966233
ENSG00000241878.11 PISD protein_coding chr22 0.0252142786910812 4.94737488774308 0.667830596145912 0.50501873847068 0.772773873635875 0.666613977676532 0.515200085574291
ENSG00000241935.8 HOGA1 protein_coding chr10 0.0108791262661393 -0.429669278007494 0.0964689584520161 0.923231555868481 0.973492502182501 0.0963639080761028 0.649017050836114
ENSG00000241945.7 PWP2 protein_coding chr21 -0.0795299276652598 1.94702091756667 -0.758337606346841 0.449243073391987 0.740247455324923 -0.756677540890754 0.493515069984435
ENSG00000241962.9 RP11-111H13.1 protein_coding chr2 -0.0573673513408386 0.394120124469931 -0.767375510945768 0.443795159145369 0.73634211880054 -0.765800260580562 0.49091142384654
ENSG00000241973.10 PI4KA protein_coding chr22 -0.0166701167223424 6.66512051847856 -0.442161205631864 0.658776144001371 0.860424366041832 -0.441603509462126 0.573635732441742
ENSG00000241978.9 AKAP2 protein_coding chr9 0.135227364991465 4.82670780654599 1.74973178280377 0.0818425573826129 0.352981098368595 1.74009375087932 0.235328727186366
ENSG00000242028.6 HYPK protein_coding chr15 -0.00814598358349284 3.17065260384106 -0.163206100532532 0.870494354585469 0.953464115748232 -0.163030583587723 0.635664339574925
ENSG00000242042.1 RP11-690C23.2 lincRNA chr1 0.0548058821900781 -0.497740200198032 0.526697554399219 0.598954671964111 0.827842299110442 0.525904341979788 0.551913616511165
ENSG00000242086.8 AC069513.3 lincRNA chr3 -0.0209345471538055 6.27430969867219 -0.509020364044031 0.61129311726295 0.833935717665301 -0.508228484049526 0.555976033562265
ENSG00000242110.7 AMACR protein_coding chr5 -0.0664918603423949 3.8110644190942 -0.975311567941437 0.330421040704175 0.657274636871544 -0.973266151466833 0.438197978366941
ENSG00000242114.5 MTFP1 protein_coding chr22 -0.298122594647199 2.34457791532091 -2.84525612961502 0.00484912248624591 0.0969874128183368 -2.81688937403252 0.0646604719548021
ENSG00000242173.8 ARHGDIG protein_coding chr16 0.0951711148356438 2.43807304463467 0.900701816346411 0.368656994311692 0.686733474504498 0.898991863986561 0.457837870691469
ENSG00000242220.6 TCP10L protein_coding chr21 0.135582233442719 0.981130392517714 1.3849813143882 0.16734463051785 0.489880060153135 1.38078645139677 0.326597802439368
ENSG00000242221.8 PSG2 protein_coding chr19 0.279893707160242 -1.43812388959009 1.54876535142188 0.122807816790003 0.422817999401703 1.54309463283308 0.281888242998172
ENSG00000242247.10 ARFGAP3 protein_coding chr22 0.0129792407280174 5.76517651790543 0.336932247509647 0.736517592435946 0.896672553944395 0.336468512209471 0.597802012056564
ENSG00000242252.1 BGLAP protein_coding chr1 -0.199885667824397 0.551010567186855 -1.8733812716163 0.062350880126035 0.310766384419915 -1.86379228125678 0.207184628400357
ENSG00000242259.8 C22orf39 protein_coding chr22 0.0433717394703421 5.61756215578671 1.41077507738397 0.159670873917351 0.477859666464736 1.40617935180819 0.318583934387951
ENSG00000242265.5 PEG10 protein_coding chr7 0.19841835742117 9.50933690597124 2.65329847657452 0.00872108544493641 0.124822713655853 2.62279842189115 0.0832179696429701
ENSG00000242268.2 RP11-368I23.2 lincRNA chr3 -0.0448520316060364 0.463824401276586 -0.300426371308073 0.764116974310398 0.909156740441999 -0.300078898724024 0.606125085818917
ENSG00000242282.6 AC108488.4 lincRNA chr2 -0.0691960014464395 0.549826702034317 -0.890123070596889 0.374415863124898 0.690338816669143 -0.888232196799394 0.460241513794736
ENSG00000242372.7 EIF6 protein_coding chr20 0.0514461436857424 5.56070343374827 1.16820146690955 0.243909883263291 0.5772949051061 1.1652695930369 0.384876345667463
ENSG00000242375.1 RP11-498P14.3 lincRNA chr9 -0.155842349308943 -4.77679688497715 -0.350326389385891 0.726414947572411 0.89249148548057 -0.349898400360334 0.595014538380442
ENSG00000242419.5 PCDHGC4 protein_coding chr5 0.333800653940437 4.10695430471249 2.98669253386256 0.00311641180716153 0.0807100727018062 2.95601574581468 0.0538085431991078
ENSG00000242441.7 GTF2A1L protein_coding chr2 0.293314717605275 -1.84673009297495 1.03211786263936 0.303162363259618 0.636081222924945 1.02967549362603 0.424068555709928
ENSG00000242474.2 AC093627.9 lincRNA chr7 0.208147908189046 0.764520839246993 2.83149728104854 0.00503000696113188 0.0982245483518591 2.80510577800065 0.0654852569979853
ENSG00000242485.5 MRPL20 protein_coding chr1 -0.0198868679883213 4.98010349102647 -0.544751607399731 0.586468735078567 0.82209706636011 -0.543960383296458 0.548083331216078
ENSG00000242498.7 ARPIN protein_coding chr15 0.0363458965309157 5.5416296534374 0.906190029316778 0.365760321300363 0.684426038392074 0.904443423841853 0.456299527686957
ENSG00000242512.8 RP11-416O18.1 lincRNA chr3 -0.184404449530302 -0.356840949145343 -2.05249285129161 0.0414824776832193 0.256826840742434 -2.03867496757077 0.17122371089712
ENSG00000242516.1 LINC00960 lincRNA chr3 -0.0897840185187826 1.74539771676944 -1.35315132672799 0.177349526042551 0.503113955824366 -1.34896089779781 0.335420699298212
ENSG00000242553.1 AP001432.14 lincRNA chr21 0.0704939772463506 -0.686350772122356 0.641190572168012 0.522104258203553 0.782467829830458 0.640105123677587 0.521662942603224
ENSG00000242574.8 HLA-DMB protein_coding chr6 0.139424628768257 -0.670856951879634 0.741501390184884 0.459212196275534 0.745103735833991 0.740144703125423 0.496752700317449
ENSG00000242612.6 DECR2 protein_coding chr16 -0.127488415220311 3.24963987132141 -2.31374922454883 0.0215999641558936 0.190135816412749 -2.29732978078444 0.126761517474312
ENSG00000242616.3 GNG10 protein_coding chr9 -0.0639088789114421 5.04610015455778 -0.941663549858962 0.347313360257652 0.67082655010279 -0.939813251668327 0.447232894135488
ENSG00000242622.1 RP11-18H7.1 lincRNA chr3 0.0107408734474681 2.1509941590032 0.197059554782321 0.843960275234906 0.94100356840242 0.196830381417085 0.627357025782521
ENSG00000242689.2 CNTF protein_coding chr11 0.160153630463529 -0.402566827149835 1.26304640140562 0.207799157855467 0.541125719465731 1.25964028007354 0.36076273601682
ENSG00000242715.7 CCDC169 protein_coding chr13 -0.0172920662611312 2.5312808627404 -0.223285905884065 0.823514193199991 0.932623817437075 -0.223027384861285 0.621770335339528
ENSG00000242732.4 RGAG4 protein_coding chrX -0.0103649125530388 5.89264251149954 -0.194233446177575 0.846160903917708 0.942175748252513 -0.194019128754898 0.628138505565521
ENSG00000242759.6 RP11-280F2.2 lincRNA chr3 -0.144692600984359 0.926659805648363 -2.65310958461004 0.00879220998329624 0.125153202802298 -2.6200297368645 0.0834383032261036
ENSG00000242791.2 RP11-651P23.5 lincRNA chr3 -0.0738749227404809 0.10687377406921 -0.949006779534889 0.343605671651059 0.667652542797766 -0.947064973527358 0.445116817374937
ENSG00000242802.6 AP5Z1 protein_coding chr7 -0.0455438431119714 3.92799600604984 -0.807988060486397 0.419899669075204 0.720707573797323 -0.806595323217565 0.480488039725549
ENSG00000242852.6 ZNF709 protein_coding chr19 -0.0074662852144023 4.57506985589836 -0.161442048764727 0.871883136146706 0.953834952643285 -0.161266970880254 0.635911572570997
ENSG00000242866.10 STRC protein_coding chr15 -0.0938456841987741 1.55741097624184 -1.17097156947694 0.242771693461992 0.5762623499682 -1.16808695066672 0.384187952188393
ENSG00000242950.6 ERVW-1 protein_coding chr7 0.0818864341622714 3.17907035262794 1.07852829881855 0.281880872681575 0.616127811258041 1.07610371882972 0.410765829325143
ENSG00000243056.1 EIF4EBP3 protein_coding chr5 0.0341521663270166 -0.0360987505171049 0.243739450339403 0.807657399144608 0.926587341460623 0.243449244859405 0.617745881297101
ENSG00000243081.2 RP11-231E6.1 lincRNA chr3 -0.101744935630652 -0.128731029358749 -1.20499234798733 0.229632908537131 0.562239929242844 -1.20130500795288 0.374839354100221
ENSG00000243147.7 MRPL33 protein_coding chr2 0.0396349322654111 5.53635352522688 0.704597390134784 0.481770897843019 0.758683481552006 0.703457156155594 0.505806171707575
ENSG00000243156.7 MICAL3 protein_coding chr22 0.206029764610805 5.63004693452253 3.11341227705122 0.00209638958801068 0.0716476492915083 3.07622588939088 0.0477667223304381
ENSG00000243207.6 PPAN-P2RY11 protein_coding chr19 0.0806416745099577 0.348667672101682 0.643283524100995 0.520776676388068 0.782182952094655 0.642148640790228 0.521473017660273
ENSG00000243232.4 PCDHAC2 protein_coding chr5 0.13815477051708 2.73253700786349 1.19481873006187 0.233359275558359 0.56624745552899 1.19175002750953 0.377511129060533
ENSG00000243244.5 STON1 protein_coding chr2 0.214023334692192 4.68248731198 3.08367343175141 0.00231309636102212 0.0723674587975908 3.04677649111197 0.0482466116380127
ENSG00000243279.3 PRAF2 protein_coding chrX 0.0157243482819119 4.41499676085206 0.296156809050778 0.767367187746849 0.910809005725943 0.295820472267501 0.607226633431641
ENSG00000243317.7 C7orf73 protein_coding chr7 0.00158326833168289 6.51983644620355 0.0336002299402934 0.973224140882885 0.992092714712144 0.0335648640685565 0.661417613813076
ENSG00000243335.9 KCTD7 protein_coding chr7 0.120865165371974 6.16331912296587 2.11904109072526 0.0351209783477643 0.238573433327235 2.10696079164411 0.159054359184844
ENSG00000243364.7 EFNA4 protein_coding chr1 -0.0889384172416119 0.915427298053829 -0.770052916494625 0.442048726222239 0.73499155918756 -0.768738227814515 0.490011020181355
ENSG00000243414.5 TICAM2 protein_coding chr5 0.0537190004994843 0.494375816379136 0.326347030716706 0.744510283468634 0.89980816062965 0.32588642941545 0.59989248753417
ENSG00000243444.7 PALM2 protein_coding chr9 0.367822718024941 1.80320333481663 2.86856268849283 0.00449501161047182 0.0951624212822723 2.84115743224186 0.0634437695951208
ENSG00000243449.6 C4orf48 protein_coding chr4 0.097920889189382 1.15571079408517 0.469073782597487 0.639442749873952 0.84975623953085 0.468478070188476 0.566523406470477
ENSG00000243477.5 NAT6 protein_coding chr3 -0.106554309289925 2.18725261580828 -1.96055728567596 0.0510874766582157 0.282809674537742 -1.95074425009753 0.188546188599198
ENSG00000243509.5 TNFRSF6B protein_coding chr20 -0.188067538041397 -5.22408172452832 -0.456968463227223 0.64811308118433 0.854513753128759 -0.456385096089495 0.569695189959005
ENSG00000243629.1 RP11-6F2.4 lincRNA chr3 0.44774195181037 -1.10281830275516 3.26674874711771 0.00124741112380292 0.0612823039021701 3.22781157258967 0.0408562572981919
ENSG00000243646.9 IL10RB protein_coding chr21 -0.0122190388381152 3.03648647480737 -0.218567078147153 0.827189232918004 0.93379029169429 -0.218307882896602 0.622548011264711
ENSG00000243649.8 CFB protein_coding chr6 0.0278833139560368 -0.942147556995071 0.252403136754121 0.800961275813776 0.923790722379771 0.252103226883942 0.615881405233754
ENSG00000243660.9 ZNF487 protein_coding chr10 0.0559466858729996 2.5972262468386 0.781462520177108 0.43573245116743 0.730566967804305 0.779419821786655 0.487061192376542
ENSG00000243667.6 WDR92 protein_coding chr2 -0.000910343688321047 3.78418609006743 -0.0228119761252742 0.981819238951285 0.994274030077605 -0.0227881770164482 0.662871873463007
ENSG00000243678.11 NME2 protein_coding chr17 -0.128004079845639 6.63819605671186 -2.00073271255106 0.0465883367790722 0.270870873464965 -1.99002359145009 0.180586717472916
ENSG00000243696.4 RP5-966M1.6 protein_coding chr3 -0.072926698863574 1.56712800690289 -0.758570937200932 0.448855696798732 0.740067794010378 -0.757324131810589 0.493395291705451
ENSG00000243701.5 RP11-446H18.3 lincRNA chr3 0.060783601341593 3.54997996778741 0.910519963412385 0.363462575282859 0.683028891606986 0.90878699001405 0.455368064851845
ENSG00000243708.10 PLA2G4B protein_coding chr15 -0.202931767216503 3.69464124735245 -2.52982637893509 0.0121023327116795 0.144624514002837 -2.50914636361197 0.0964196183805128
ENSG00000243709.1 LEFTY1 protein_coding chr1 -0.000943343582524684 -1.28207165509434 -0.0072014969881561 0.994260069980376 0.998618572082306 -0.00719399749285954 0.665768333202351
ENSG00000243710.7 CFAP57 protein_coding chr1 0.252642791205947 0.582301232655896 1.81528388840021 0.0708625761879327 0.331784534017609 1.80635711190653 0.221197204188404
ENSG00000243716.10 NPIPB5 protein_coding chr16 -0.118905468759245 7.20656258768475 -1.96100907507963 0.0511900380282441 0.282809674537742 -1.94988323291338 0.188546188599198
ENSG00000243725.6 TTC4 protein_coding chr1 0.00229024232780223 4.65022254822906 0.0715614865018087 0.943010527714691 0.981863654026516 0.0714865512581025 0.654598008336787
ENSG00000243749.1 TMEM35B protein_coding chr1 -0.0558188404883092 0.64365384241249 -0.61536801975536 0.538906481622052 0.792024823048939 -0.61446744154851 0.528034487879241
ENSG00000243789.10 JMJD7 protein_coding chr15 0.0746158037073155 2.06044405941618 0.802664792120855 0.422969132820783 0.722751572365309 0.80128074940588 0.481850751733637
ENSG00000243795.1 RP11-572M11.3 lincRNA chr3 0.192765320512707 0.142195882528335 2.10453219720004 0.0363747650190835 0.241479306733859 2.09271319093817 0.160991673939958
ENSG00000243819.4 RP11-791G15.1 lincRNA chr2 -0.0146288782458981 -0.206058093336122 -0.176596949334762 0.859987176328898 0.948695066315351 -0.176390488830905 0.632484865268466
ENSG00000243896.4 OR2A7 protein_coding chr7 0.441692595925628 -1.72952151045545 2.07245819386048 0.039401869603981 0.249738946097345 2.05996518100992 0.166498287261212
ENSG00000243927.5 MRPS6 protein_coding chr21 -0.0345190511649232 5.8172371229373 -0.737218214400554 0.46171061482566 0.74665541402306 -0.73603300052117 0.49778718758865
ENSG00000243943.9 ZNF512 protein_coding chr2 0.0608234501113241 6.91071872418047 1.81402060538252 0.0709270117799101 0.33182161633236 1.80594448333764 0.221221926571477
ENSG00000243978.8 RGAG1 protein_coding chrX 0.067446404224928 0.55044877751177 0.640810171973636 0.522363780520434 0.782723575507182 0.639705959180236 0.52183344551362
ENSG00000243989.8 ACY1 protein_coding chr3 0.114550194703241 1.72558501493314 1.60375999494576 0.110303675494345 0.400918176358644 1.59682969163888 0.267287864943514
ENSG00000244005.12 NFS1 protein_coding chr20 0.0377264898034949 4.13488569599688 0.994137827224019 0.32122784540729 0.650431919646397 0.99193784695606 0.43363601189754
ENSG00000244038.9 DDOST protein_coding chr1 0.0467438025145758 6.26953782925492 1.18017492786747 0.239106626322474 0.572076082048908 1.17722271062538 0.38139701209086
ENSG00000244041.7 RP1-90J20.7 lincRNA chr6 0.0862793401412179 1.84787927136518 1.2811200548621 0.201431769736696 0.532892018124404 1.27748302468245 0.355273415297828
ENSG00000244045.12 TMEM199 protein_coding chr17 0.0368518487800267 4.94660168886214 1.24720843309306 0.213641660009507 0.546706668667843 1.24361400293437 0.364483495225443
ENSG00000244115.1 DNAJC25-GNG10 protein_coding chr9 -0.179088805376838 2.77323473427448 -1.98347090100421 0.0485366258069305 0.275781976439766 -1.9726397063779 0.183860897358136
ENSG00000244122.2 UGT1A7 protein_coding chr2 -0.0266270378013045 -1.44788340129962 -0.199288740437616 0.842225379058524 0.939635028295974 -0.199047767493261 0.626444634714439
ENSG00000244128.5 RP11-85M11.2 lincRNA chr3 -0.289766609739888 -0.252220902209391 -1.91235938985021 0.0574703491246169 0.299137922423464 -1.89971638344212 0.199432057020735
ENSG00000244165.1 P2RY11 protein_coding chr19 -0.0604909690869024 2.19252924602134 -0.943166599360486 0.346548565048426 0.670062873799986 -0.941305031509565 0.446723759303193
ENSG00000244187.7 TMEM141 protein_coding chr9 0.0603042939288782 3.09029743924671 0.747072981845875 0.455764345729671 0.742963238977732 0.745839549462964 0.495325653931515
ENSG00000244219.6 TMEM225B protein_coding chr7 -0.0429994124674153 -0.729377743060833 -0.387723156219489 0.698604540600482 0.880151567684958 -0.387204876048158 0.586787647020403
ENSG00000244242.1 IFITM10 protein_coding chr11 -0.0146171921616088 0.0146206466713492 -0.119630116046304 0.904885402316573 0.966905075913431 -0.119492221388743 0.644625284119712
ENSG00000244274.7 DBNDD2 protein_coding chr20 -0.0402745224572685 3.42301850910644 -0.677087317765856 0.499009212277555 0.770039498599605 -0.676049508648375 0.51337710695048
