gene_id gene_name gene_type chr logFC AveExpr t P.Value adj.P.Val z.std qvalue
ENSG00000227463.2 RP11-158D2.2 lincRNA chr9 -0.0179868622947018 0.0366079838827616 -0.256538955845557 0.797842636359524 0.818283463190675 -0.256140129569111 0.0981959875449481
ENSG00000227467.3 RP11-169D4.1 lincRNA chr11 -0.161876050215272 1.41657462228802 -3.30263193504417 0.00115154930095738 0.00165174180676411 -3.25061686355958 0.000198212997305415
ENSG00000227471.8 AKR1B15 protein_coding chr7 -0.0287314371022269 0.930234164108692 -0.678739322346508 0.498304740553322 0.532335013349479 -0.677159532091007 0.0638814844635625
ENSG00000227486.1 RP13-188A5.1 lincRNA chrX -0.308604101423041 0.798351863046002 -6.26379898676714 2.31807402549187e-09 4.8975118010092e-09 -5.97378771646723 5.87713218519576e-10
ENSG00000227500.9 SCAMP4 protein_coding chr19 0.0979393357952801 4.2490261817884 4.11135637696731 5.72049612473206e-05 9.12440629729516e-05 4.02405330131681 1.0949507443675e-05
ENSG00000227502.2 RP1-249H1.4 lincRNA chr6 -0.064083323540674 0.717452561882523 -1.46459969223516 0.145295796539898 0.168515188006437 -1.45635033845525 0.0202222286615596
ENSG00000227533.5 RP5-848E13.3 lincRNA chr1 -0.120493611977119 -0.403887822786544 -1.59275117158332 0.112634645876771 0.132537020006242 -1.58646155792599 0.0159047617985955
ENSG00000227542.1 AC092614.2 lincRNA chr2 -0.521993860895952 -1.52206542968343 -5.44245450429083 1.57319599395708e-07 2.98569919594439e-07 -5.24378019955342 3.58291098679578e-08
ENSG00000227544.8 AC018647.3 lincRNA chr7 -0.284383868092204 -0.701730878253327 -2.74863967657906 0.0065357642321117 0.00873253062158959 -2.71961662774645 0.00104792471891086
ENSG00000227640.2 RP11-477B16.5 lincRNA chr13 -1.18528247518048 2.76605716731583 -9.93722064816148 2.36253091143385e-19 8.66797142866037e-19 -8.99499029272877 1.04017746017967e-19
ENSG00000227681.5 RP11-307P5.1 lincRNA chr6 1.12730732996112 -3.3140145703124 6.70439170454587 5.98626249895744e-10 1.30967616018676e-09 6.19079209381243 1.57164295380179e-10
ENSG00000227683.1 RP11-445N18.5 lincRNA chr10 0.411745323579852 -4.82186876585516 2.5309265465019 0.0120757441295653 0.0157207802733306 2.5099231422661 0.00188653151793821
ENSG00000227706.3 RP11-301G19.1 lincRNA chr6 -0.675154368118873 -1.22827193544559 -6.31498728441396 1.70685433725716e-09 3.63757196569239e-09 -6.02349969300472 4.3651740198219e-10
ENSG00000227716.1 AP000459.7 lincRNA chr21 -0.272330419728453 -1.24743568097217 -2.30222818033956 0.0221790356745176 0.0281557862609696 -2.2872877047079 0.00337876220328327
ENSG00000227733.9 RP4-565E6.1 lincRNA chr1 -0.129015464908341 3.69854267236243 -3.69245660091502 0.000275623797556312 0.000415867532136105 -3.63719450429535 4.99051060457146e-05
ENSG00000227740.1 RP11-318C24.2 lincRNA chr1 0.0952428215607098 0.461171955210248 1.62382619544957 0.106095459863254 0.12516848158281 1.61599469645646 0.0150205194305163
ENSG00000227877.6 MRLN protein_coding chr10 -0.256379512156345 -1.21429702138777 -2.76780227152166 0.00633086456860534 0.00847161350082918 -2.73013369295873 0.00101661403564158
ENSG00000227885.1 RP11-79N23.1 lincRNA chr6 -1.68760075324041 -0.989215213366557 -18.071567729225 1.99067229777712e-42 3.1334854202901e-41 -13.6510219155335 3.76025801747608e-42
ENSG00000227888.4 FAM66A lincRNA chr8 0.208741364351901 0.118466103035439 2.65248473104798 0.00855952196320516 0.0113112326401002 2.62916340861483 0.00135737517548546
ENSG00000227946.1 AC007383.3 lincRNA chr2 -0.0358325751236645 1.44923852006471 -0.891843241197456 0.373677568038472 0.407475805325923 -0.889605842351512 0.0488980786054678
ENSG00000228049.7 POLR2J2 protein_coding chr7 -0.442739103540153 1.21437211762654 -5.14362676313814 5.85210509887672e-07 1.07095043336742e-06 -4.99603497680667 1.28516632862345e-07
ENSG00000228065.10 RP11-222A11.1 lincRNA chr10 -1.20940668902976 2.30187599147015 -21.5629278570055 1.7517212074467e-56 6.91812048160678e-55 -15.8361693586751 8.30191129608608e-56
ENSG00000228106.5 RP11-452F19.3 lincRNA chr1 -0.0352174745824707 0.826873425750895 -0.654870869290183 0.513244711725672 0.546604531854162 -0.653793721983261 0.0655938610719014
ENSG00000228127.2 RP11-12L8.1 lincRNA chr1 0.461778696878828 -1.03821826606122 5.52715036228316 1.18668712990205e-07 2.27050913600854e-07 5.29553461211256 2.72466567967576e-08
ENSG00000228140.1 RP3-467K16.4 lincRNA chr1 0.015578364391931 -0.386977505839049 0.28796032993067 0.773739778825856 0.795926675479684 0.287486576390258 0.0955131191425325
ENSG00000228198.3 OR2M3 protein_coding chr1 -0.257783152162571 4.06438589465051 -5.66646556178279 5.29904907681921e-08 1.0345538731888e-07 -5.44097251288547 1.24148957929696e-08
ENSG00000228215.2 RP11-541F9.2 lincRNA chr1 0.0204098793132067 -1.20907764072225 0.190472200122872 0.849168484579504 0.865431562077381 0.190179487246512 0.103853873032447
ENSG00000228223.3 HCG11 lincRNA chr6 0.211345582239487 4.77230875184126 6.1476628728321 4.21306067812821e-09 8.76137553536602e-09 5.87560333057798 1.05138617807671e-09
ENSG00000228253.1 MT-ATP8 protein_coding chrM 0.0262936488031193 8.66079985466545 0.398648079668479 0.690509577043705 0.717729003307437 0.398163625023716 0.0861292100351323
ENSG00000228300.13 C19orf24 protein_coding chr19 0.520347103091433 2.00702772670274 8.92720483451254 1.47588158871337e-16 4.63389987586403e-16 8.25844037452285 5.56079152229978e-17
ENSG00000228340.5 RP5-1043L13.1 lincRNA chr20 -0.190175376046843 -0.558378502553244 -2.14723433598832 0.0328204702054151 0.0410028911410867 -2.13427263195413 0.00492044574883314
ENSG00000228358.5 AC113617.1 lincRNA chr4 0.354018747688834 0.843226048452449 8.1815287354409 3.36991760378268e-14 9.31832475243771e-14 7.58325493305539 1.11822142630412e-14
ENSG00000228434.1 AC004951.6 lincRNA chr7 -0.456818862371048 2.96398328646839 -6.93318182385951 4.53652498394468e-11 1.05556606429593e-10 -6.58540322658718 1.26670471499336e-11
ENSG00000228437.5 RP11-400N13.2 lincRNA chr1 -0.642170879588539 -0.318008145096854 -8.23615019669551 2.51926738233945e-14 7.00574292272294e-14 -7.62089298780274 8.40706033701806e-15
ENSG00000228439.5 TSTD3 protein_coding chr6 -0.558111059210584 -0.801754853229077 -7.12933530479811 2.90339305370116e-11 6.83238012663892e-11 -6.65138924025856 8.199020803888e-12
ENSG00000228474.5 OST4 protein_coding chr2 0.240183237005027 6.19327778351419 6.9581234213473 3.66858437524854e-11 8.57122233527363e-11 6.6168802478449 1.0285673358199e-11
ENSG00000228486.10 AC017099.3 protein_coding chr2 -0.41066092236046 2.31207882010425 -10.9963743112497 1.78299706164234e-21 7.29347660096799e-21 -9.51697133989801 8.75234768493834e-22
ENSG00000228495.1 RP3-523C21.1 lincRNA chr6 0.204497947966059 -1.58883657833873 2.59517139699534 0.010036782594073 0.0131783741045101 2.57455948562093 0.00158143665079493
ENSG00000228526.7 MIR34AHG lincRNA chr1 -0.562997710477792 -0.554337117799664 -7.6565107574944 1.19172820433947e-12 3.03295775050361e-12 -7.1063259012527 3.63962239113964e-13
ENSG00000228528.1 AC068057.1 lincRNA chr2 -0.0512297711754409 -0.198255838314623 -0.599228638277546 0.549585655351503 0.582454977939914 -0.598381127675825 0.0698960009973382
ENSG00000228549.3 RP11-108M9.3 lincRNA chr1 0.707845592978486 1.81923519449638 9.07048161956125 5.39797360933799e-17 1.72998375463754e-16 8.3776831307692 2.07602219603656e-17
ENSG00000228570.7 NUTM2E protein_coding chr10 0.508980366021965 -0.602992425371099 3.96873629638835 9.59893779815347e-05 0.000150196047238763 3.90051222652796 1.80238876225723e-05
ENSG00000228592.1 AP000459.4 lincRNA chr21 -0.117253296254612 0.476443786757268 -1.92474341733615 0.0557077414405867 0.0679197174316117 -1.91331497768471 0.00815052976992257
ENSG00000228594.3 C1orf233 protein_coding chr1 1.36235254778462 0.587664011513653 19.1147840404011 1.78779147828887e-44 3.30194867031771e-43 13.9902512814814 3.96241797726545e-44
ENSG00000228672.3 PROB1 protein_coding chr5 -0.0746163414286235 0.624546943484338 -1.15081869197661 0.251569461651023 0.2826165251305 -1.1465456218834 0.0339146640865751
ENSG00000228692.2 RP5-826L7.1 lincRNA chr6 -0.190992906626822 -0.948112728627759 -2.06407617608077 0.0405079902701251 0.0500918099282493 -2.04853107666811 0.00601113790646421
ENSG00000228696.8 ARL17B protein_coding chr17 -0.0848503567863749 4.00561080795394 -1.86620895363001 0.0632462718133517 0.0767019988791226 -1.8574562376619 0.00920442470783733
ENSG00000228697.2 RP5-968D22.3 lincRNA chr1 -0.360294470779065 -0.532933963039572 -4.51434240172683 1.05536593588754e-05 1.77768151427016e-05 -4.40550730847703 2.13326065705279e-06
ENSG00000228709.1 AP001065.15 lincRNA chr21 0.291964085813731 -0.00578185735753822 4.46142984603417 1.29407878889636e-05 2.16486881827529e-05 4.36110392563833 2.5978947525947e-06
ENSG00000228716.6 DHFR protein_coding chr5 -1.36229257160219 6.41192768381405 -40.498449116196 8.69562723611512e-109 1.57901833130857e-106 -22.1582007115646 1.89486004996158e-107
ENSG00000228727.8 SAPCD1 protein_coding chr6 -1.14110746817436 2.8696642363046 -20.5959266024053 9.24443964907715e-51 2.67375303741946e-49 -14.9846983001889 3.20856807904877e-50
ENSG00000228750.6 RP11-242F24.1 lincRNA chr1 -0.284293066932502 -0.944456304756059 -3.35570849200291 0.000955935577074153 0.00138094880837443 -3.30318424469257 0.000165717184920977
ENSG00000228784.7 AC013400.2 lincRNA chr2 -0.924915469247821 0.494078407319906 -14.7359801873048 6.18091861147924e-33 4.95542559957193e-32 -11.9540869244491 5.94663013912204e-33
ENSG00000228789.7 XXbac-BPG118E17.6 lincRNA chr6 -1.36343853207342 0.223951225657097 -10.1857185726823 4.1262187946005e-19 1.48932823459207e-18 -8.93353147611419 1.78722977248124e-19
ENSG00000228817.4 AP000240.6 lincRNA chr21 0.0956211487258227 -1.07831502780915 1.35741302428891 0.176247487877391 0.202229382546568 1.35239969210834 0.0242680132534196
ENSG00000228824.6 RP11-342C20.3 lincRNA chr13 1.42166976557072 0.237947013632652 12.5389305967389 2.25011773174749e-26 1.22856707151272e-25 10.6262358753344 1.47431009276409e-26
ENSG00000228862.3 RP11-91I20.3 lincRNA chr8 -0.154994135163811 0.247446121189495 -2.45910960145992 0.0148389568908156 0.01915946244501 -2.43628575520482 0.00229918166533901
ENSG00000228878.7 AC007551.3 lincRNA chr7 0.0476138247519394 1.2923045305394 1.19876103364414 0.232152876630136 0.262057214109409 1.19483148417577 0.0314474972186442
ENSG00000228889.6 RP11-87L10.1 lincRNA chr13 0.191910162732903 -0.366314253673105 3.31407809457337 0.00110455631600559 0.00158808709085972 3.26244492927896 0.000190574277996885
ENSG00000228906.1 RP13-216E22.4 lincRNA chrX -0.265350757204924 -0.38410501105059 -3.57370216219141 0.000449402887611465 0.000667604154709314 -3.50923189601757 8.01141074086642e-05
ENSG00000228971.2 RP11-286B14.1 lincRNA chr1 0.160299704830796 2.25281696584241 1.14936971091211 0.252060427692904 0.283131966927034 1.14535911400803 0.0339765183443102
ENSG00000228980.3 RP11-702L6.4 lincRNA chr3 -0.353320193144286 -0.934818573952393 -4.84494033246413 2.74452820161057e-06 4.80776924347774e-06 -4.68906752456161 5.76943895347321e-07
ENSG00000228999.2 AC068490.1 lincRNA chr2 -0.459187406687745 -2.27044699815492 -2.97635117542261 0.00337802915829572 0.00464123288566464 -2.9310642428179 0.000556959131077699
ENSG00000229017.6 RP11-439L18.3 lincRNA chr6 0.862846697108245 -0.743890757690478 11.7331292355427 1.75878736165938e-23 8.12038809653169e-23 9.9857987756325 9.74466140716037e-24
ENSG00000229089.7 AC073464.10 protein_coding chr2 -0.020332699994975 -1.37149135581771 -0.1587781903013 0.873988132111871 0.888003400958612 -0.158594792169151 0.106562548093538
ENSG00000229117.8 RPL41 protein_coding chr12 -0.159297041708578 10.2479313675282 -4.15628789813072 4.5965004907194e-05 7.39656126836576e-05 -4.07524966897078 8.87605177002881e-06
ENSG00000229118.1 AC068491.2 lincRNA chr2 0.125822949429528 0.26012226358791 1.33289758473696 0.183953417927584 0.21035872903827 1.3286804486639 0.0252435544231446
ENSG00000229140.9 CCDC26 lincRNA chr8 -0.26696733303506 2.19355022623829 -6.20105847547645 4.21515331330656e-09 8.76469253459825e-09 -5.87552107587971 1.05178422597813e-09
ENSG00000229178.1 AC069513.4 lincRNA chr3 0.43562121692136 1.25654625519597 7.32985863646823 3.68275945119312e-12 9.10174336653791e-12 6.94884996713759 1.09223113806176e-12
ENSG00000229183.8 PGA4 protein_coding chr11 0.322280147228364 -1.49115618833217 3.12421874812396 0.00208493800157815 0.00292249705234741 3.07785862669729 0.000350706689138581
ENSG00000229206.3 RP11-397O4.1 lincRNA chr10 0.330399754451061 -0.793456311391353 2.60911133934436 0.00973876377100168 0.0128052093955228 2.5849694086619 0.00153665598643561
ENSG00000229214.1 LINC00242 lincRNA chr6 0.510492785066973 0.715260861754446 10.8310735312322 6.89541050059591e-22 2.89180382279753e-21 9.61523144076975 3.47023427625704e-22
ENSG00000229227.8 RP11-38L15.2 lincRNA chr10 -0.192244656567558 1.20279398118069 -4.33308298775263 2.37324676343883e-05 3.8972933517818e-05 -4.22652807238639 4.67684594209377e-06
ENSG00000229311.1 RP11-475I24.8 lincRNA chr9 0.0406379232560355 -1.0890504006697 0.282228365909981 0.778100700332951 0.800085565421167 0.281795006161561 0.0960121959579214
ENSG00000229415.9 SFTA3 protein_coding chr14 0.159721283746103 -2.20626427890234 0.801618574241984 0.423724084217221 0.458078685288292 0.799977067110831 0.054970546147642
ENSG00000229422.2 RP11-262H14.13 lincRNA chr9 0.542413154706631 -1.37602261738424 4.90104765269039 1.94542635148452e-06 3.44216371220978e-06 4.75901224461192 4.13067940654523e-07
ENSG00000229425.2 AJ006998.2 lincRNA chr21 -0.142237834417676 0.82115497621739 -2.97210968054437 0.00333033073013156 0.00457962725275488 -2.93547907425839 0.000549566306666563
ENSG00000229453.2 SPINK8 protein_coding chr3 -0.0916715558036605 0.288447610662784 -1.34276081439992 0.18076308916119 0.206992657163255 -1.33840917648704 0.0248396176863255
ENSG00000229474.6 PATL2 protein_coding chr15 -0.262168852318542 0.127426290297893 -4.74443924825204 3.59155320614723e-06 6.23820315285251e-06 -4.63371848707292 7.48599411641321e-07
ENSG00000229520.1 RP11-450H6.2 lincRNA chr13 -0.50664507707563 1.45846278850339 -4.81140609676305 3.00174911867494e-06 5.24167829645489e-06 -4.6707001020372 6.29014027371798e-07
ENSG00000229544.8 NKX1-2 protein_coding chr10 0.929202818576309 -3.67541814389102 4.62395343529965 7.16087233119365e-06 1.21960554285095e-05 4.48884991823735 1.46355604240819e-06
ENSG00000229558.2 RP11-760M1.1 lincRNA chr13 -0.00377425667351433 -1.10386107216561 -0.0437195820444191 0.965173353611634 0.969687625514221 -0.0436625975333258 0.116364851889103
ENSG00000229569.1 RP11-481G8.2 lincRNA chr10 -0.16134626920884 -0.274521824002736 -2.16560106146644 0.0316693176929661 0.0396322104329595 -2.14855971863764 0.00475596076068668
ENSG00000229588.1 RP11-479J7.2 lincRNA chr1 0.725264864230052 -1.61314194685403 5.74030824479746 4.67174650999092e-08 9.14211121286302e-08 5.46337181503986 1.0970753769023e-08
ENSG00000229618.2 AC011288.2 lincRNA chr7 -0.218025138819129 0.110721151621206 -3.27665302667977 0.00128723432059235 0.00183857811570821 -3.21881070206221 0.000220633804631132
ENSG00000229676.2 ZNF492 protein_coding chr19 -1.3614062119219 2.53746952926827 -26.5990510177284 7.38250998908568e-71 4.76320626182254e-69 -17.7975528148754 5.71596230157416e-70
ENSG00000229719.5 AP001187.9 lincRNA chr11 0.0152069998162661 1.54537657359138 0.379126119070567 0.704982184059522 0.731520246835017 0.378603686675044 0.0877841924936352
ENSG00000229807.10 XIST lincRNA chrX -0.280517689953387 5.20237651817988 -1.54408455383894 0.123885374894623 0.145106862175415 -1.53866797308518 0.0174131731506631
ENSG00000229809.8 ZNF688 protein_coding chr16 0.105622016480026 3.45313310869719 3.14151717055852 0.00195710582273187 0.00274856178931583 3.09666549558351 0.000329834038412293
ENSG00000229833.9 C19orf79 protein_coding chr19 0.15963822416941 5.82101820638403 4.12769083361382 5.06601729634046e-05 8.11650251571229e-05 4.05256024414552 9.73999861653939e-06
ENSG00000229891.1 Z83851.1 lincRNA chr22 0.493057682465989 2.42142307019419 10.2810065498765 1.77549440445551e-20 6.89604375745962e-20 9.27504178232656 8.2754186950877e-21
ENSG00000229921.6 C6orf54 lincRNA chr6 0.0543929617537793 -1.00942121588515 0.463713762576987 0.643273227599495 0.672919267783437 0.463127153705922 0.0807519337863249
ENSG00000229922.5 RP11-240M16.1 lincRNA chr6 -0.806627290962323 -1.42124408762758 -6.17954428108531 3.24519243389982e-09 6.78950226044796e-09 -5.91868833911591 8.14756633115524e-10
ENSG00000229960.1 RP11-278H7.4 lincRNA chr1 -0.197909455443041 -0.898390465844647 -2.43761964369037 0.0157226384821265 0.0202218732547774 -2.41529109928821 0.00242667352278991
ENSG00000229972.7 IQCF3 protein_coding chr3 -0.275310420689731 -0.594802021799657 -3.47409311069543 0.000660480992024915 0.000967299592045137 -3.40547897468657 0.000116078282117947
ENSG00000229989.3 MIR181A1HG lincRNA chr1 -0.242847782500739 0.0519724599861262 -2.62102016158843 0.00944913294415414 0.0124466816989479 -2.59536203676683 0.00149363179883915
ENSG00000230010.1 RP4-568F9.6 lincRNA chr20 -0.420203696976817 0.457589951037649 -8.39021272435469 1.9355313597021e-14 5.41924167378681e-14 -7.65483995750782 6.50322060557434e-15
ENSG00000230051.1 CTA-929C8.8 lincRNA chr22 0.539414636829941 -0.836380646781914 3.84222687640085 0.000169032846614883 0.000259486191413156 3.76129955899169 3.11389682992467e-05
ENSG00000230062.5 ANKRD66 protein_coding chr6 0.720846963034922 -4.81825453333394 3.68994099786536 0.000298260444857936 0.000449060558656953 3.61680619855847 5.38883492193101e-05
ENSG00000230105.1 RP11-431N15.2 lincRNA chrX 0.524518280479903 -1.40696203470247 5.42851106556252 1.92934606488737e-07 3.64121949929563e-07 5.20601928222662 4.36955114804685e-08
ENSG00000230124.7 ACBD6 protein_coding chr1 0.0198117480297444 6.03820408569069 0.638819630252835 0.523575537719607 0.557000635464949 0.637843533879528 0.0668414185585214
ENSG00000230257.2 NFE4 protein_coding chr7 -0.276676596337987 -0.806346932069796 -3.94876981226224 0.000112153311278422 0.000174495930117315 -3.86267251437165 2.09399321277146e-05
ENSG00000230269.6 RP1-40E16.9 lincRNA chr6 0.475337281753198 0.896206767135069 8.42232735611603 6.96987505816453e-15 2.00534758697338e-14 7.78502622119234 2.40646543076777e-15
ENSG00000230368.2 FAM41C lincRNA chr1 -0.0585174556272516 -0.207023204141223 -0.730304301471824 0.465995197546968 0.500368166885656 -0.729010568825781 0.0600453858517525
ENSG00000230392.1 RP5-1139I1.1 lincRNA chrX -0.203545177710809 -0.254582758804449 -3.17694090033211 0.00176443137398193 0.00248938309343287 -3.12726112549013 0.000298731970317697
ENSG00000230415.1 RP5-902P8.10 lincRNA chr1 -0.20466822781766 0.832641855198312 -3.3915162912208 0.000818027669875001 0.00118883988260547 -3.34662168594038 0.000142663650869921
ENSG00000230417.11 LINC00595 lincRNA chr10 -0.228348594656683 1.08992556023941 -3.48874305559211 0.000608752398449805 0.000894366898514878 -3.42768454021323 0.000107326183135533
ENSG00000230426.3 RP11-108M21.1 lincRNA chr1 0.0949253563981277 1.06888443017483 2.64034357582467 0.00908105007919917 0.0119797495577452 2.60898772113871 0.00143759881664605
ENSG00000230438.6 RP11-420G6.4 lincRNA chr6 -0.327055936546565 0.676517151768176 -5.29634603202104 3.41972693254459e-07 6.3539103575781e-07 -5.09871183098784 7.62484555048462e-08
ENSG00000230448.5 AC064846.1 lincRNA chr2 -0.140426780877892 1.86989014352863 -3.02949366774085 0.00288567967445978 0.00399217418991003 -2.97966054702006 0.000479070523435865
ENSG00000230453.9 ANKRD18B protein_coding chr9 -0.0485747871733394 -0.157661978954951 -0.440364248366773 0.660138459405589 0.688826518430526 -0.439722009970909 0.0826608421984846
ENSG00000230454.1 U73166.2 lincRNA chr3 0.104384805844293 1.30337793823839 2.10435783213295 0.0366246546984851 0.0455422991781939 2.0899236949424 0.00546518565269864
ENSG00000230487.7 AC093734.11 lincRNA chr7 0.0604988083656464 2.70747333911579 1.83740374421974 0.0673952427079026 0.0814700298577309 1.8290291419786 0.00977659991563601
ENSG00000230510.6 PPP5D1 protein_coding chr19 0.365175493125572 1.34373405894997 10.4621091532168 1.61356344295379e-19 5.95584796399581e-19 9.03677887225926 7.14716108537389e-20
ENSG00000230516.1 RP11-555J4.3 lincRNA chr9 -0.173600128890941 0.888798557524656 -3.17091449903015 0.00182308721115922 0.00256874315153656 -3.11763453027051 0.000308255368538076
ENSG00000230555.2 RP11-517P14.2 lincRNA chr10 -0.000841966966325593 -0.781916070480874 -0.0112475150178124 0.99103705265106 0.992572165283361 -0.0112336248899267 0.119111051810313
ENSG00000230590.9 FTX lincRNA chrX -0.0843118872532507 6.68810697672734 -2.34411778327013 0.0200266503107312 0.0255245599546468 -2.32584819890714 0.00306300870559416
ENSG00000230606.10 AC159540.1 lincRNA chr2 -0.0789803631874943 5.96309598653095 -2.09297812972854 0.0375367154638029 0.0466106243341153 -2.07987809731903 0.00559338724594086
ENSG00000230615.6 RP5-1198O20.4 lincRNA chr1 0.221612709079745 0.586039753310655 4.70181188888817 5.4816079758942e-06 9.40146474074006e-06 4.54545741466027 1.12819842525751e-06
ENSG00000230651.7 AC096655.2 lincRNA chr2 -0.154215657074475 1.4610314845305 -2.58784193253532 0.0103351644693205 0.0135553937698364 -2.56440910782435 0.00162667991920491
ENSG00000230658.1 AC006039.4 lincRNA chr7 -0.223078059668043 1.9533773947837 -5.05815270567777 8.83083318577017e-07 1.5991189034045e-06 -4.91604893631061 1.91898122087565e-07
ENSG00000230699.2 RP11-54O7.1 lincRNA chr1 0.358058230847533 1.83560861855198 5.499239519234 1.0457621826616e-07 2.00785427135399e-07 5.31858699016949 2.4094735124325e-08
ENSG00000230709.1 AC104024.1 lincRNA chr17 -0.159007833875915 -1.08899618434216 -2.02189735689553 0.0444959972631188 0.054758086759769 -2.00938804324041 0.00657110237139733
ENSG00000230724.9 RP11-304M2.2 lincRNA chr11 -0.398678465117716 2.37114980924464 -5.89464786563494 1.26530038933026e-08 2.56113549272158e-08 -5.69068594575818 3.07342431146761e-09
ENSG00000230725.5 RP4-738P15.1 lincRNA chr20 0.866522386742867 1.02627655904598 12.314815283354 2.69353314902617e-26 1.46026140002915e-25 10.6094418327195 1.75234887053092e-26
ENSG00000230733.2 AC092171.4 lincRNA chr7 0.485762711503351 3.40722394548367 15.4101178586545 5.95374307985592e-36 5.8163744097938e-35 12.5179713749299 6.9797894591911e-36
ENSG00000230736.2 RP1-149A16.3 lincRNA chr22 -0.683882832171992 -0.842992575643467 -7.6367489911914 7.29242672465326e-13 1.87571268002399e-12 -7.17383730642835 2.25090041838738e-13
ENSG00000230773.6 AC079807.4 lincRNA chr2 -0.0115569739563255 -0.355228896428183 -0.200126696982087 0.841646706236713 0.858560553868851 -0.199787591495617 0.103029335489143
ENSG00000230797.2 YY2 protein_coding chrX 0.208813398342715 0.915654962764695 5.05896337681378 1.05138628585558e-06 1.89357035164215e-06 4.88176852553903 2.27233005467701e-07
ENSG00000230844.2 RP1-71L16.2 lincRNA chrX 0.0514840203828895 2.84445067244736 1.75743332082433 0.0802430387528922 0.0960647648061879 1.74927764202513 0.0115280032809593
ENSG00000230873.8 STMND1 protein_coding chr6 -0.0906023928146866 -0.779698288343555 -0.922050613879483 0.357919499743301 0.391577271334069 -0.919336676380382 0.0469902162129423
ENSG00000230989.6 HSBP1 protein_coding chr16 0.29497539334973 8.10941293271438 10.0233052955041 9.72636610161506e-20 3.63351458141777e-19 9.09196650575375 4.3603050609144e-20
ENSG00000231028.8 LINC00271 lincRNA chr6 -0.112787559539505 0.244381233883132 -2.13863238657621 0.0338418051250808 0.0422129845955084 -2.12195157056872 0.00506565987953949
ENSG00000231081.1 RP4-760C5.3 lincRNA chr20 -0.630658864484383 0.841910148682772 -9.53285547211976 2.86363734096775e-18 9.85350813123772e-18 -8.71672532900762 1.18244472148596e-18
ENSG00000231114.1 AC078842.4 lincRNA chr7 -0.396451694119163 -2.00672059074497 -2.54533351735718 0.0117121272527587 0.0152722393714903 -2.52070116013142 0.00183270552878921
ENSG00000231189.1 AC013448.1 lincRNA chr2 -0.157772043830659 -0.17885030924188 -1.92485895461911 0.055850461663251 0.0680748759073076 -1.91220065874636 0.00816914916091884
ENSG00000231200.1 AC068490.2 lincRNA chr2 -0.661528810830354 -2.9284647873271 -3.968038815785 0.000106328635473961 0.000165770276618724 -3.87567704373905 1.98928326801366e-05
ENSG00000231212.1 RP11-111F5.3 lincRNA chr9 -0.426588630275749 0.690315399503502 -5.61026402587613 5.57171781876175e-08 1.08586233303463e-07 -5.43202799703258 1.30306096758246e-08
ENSG00000231252.2 RP11-436K8.1 lincRNA chr1 -1.53829628580776 3.74938138369092 -18.645881266609 1.8763355297674e-44 3.45708933277437e-43 -13.986813015096 4.14859051091176e-44
ENSG00000231256.7 C17orf105 protein_coding chr17 -0.240642737758302 -0.367944934087783 -3.36250015538071 0.000923212029468697 0.00133476620594777 -3.31293872775487 0.00016017516133541
ENSG00000231346.5 RP5-836N10.1 lincRNA chr1 -0.245031102718069 0.4914573415756 -4.19311751282463 4.20898446796885e-05 6.79470739792899e-05 -4.09569792941381 8.15381262156986e-06
ENSG00000231389.7 HLA-DPA1 protein_coding chr6 -0.0960312481375342 -1.71605059092562 -0.735073580725761 0.463071403679205 0.497562356152352 -0.733798748087768 0.0597086818020988
ENSG00000231437.3 RP11-88H9.2 lincRNA chr1 0.709275060515267 -0.117920427558593 8.75112257415547 3.19377310370816e-15 9.35091746155512e-15 7.88309216830535 1.12213262994262e-15
ENSG00000231453.1 AC018470.4 lincRNA chr2 0.665977564602244 1.22663188601267 4.80251200656612 2.99259721307056e-06 5.22673349638322e-06 4.67132724983389 6.27220615348076e-07
ENSG00000231460.2 RP11-321L2.1 lincRNA chr9 0.231461460516489 -2.0766138109049 2.08441972907899 0.038353790905638 0.0475782571316225 2.07105356172812 0.00570950551351725
ENSG00000231500.6 RPS18 protein_coding chr6 0.14508069266107 10.3304144577757 3.28348506111864 0.00118863772734311 0.0017025831446224 3.24159269124726 0.000204314080369753
ENSG00000231560.1 AC091814.3 lincRNA chr12 -0.289139241367737 0.00731611641012358 -4.5250085930551 1.10114220161844e-05 1.85213127762675e-05 -4.39629507496961 2.22260216722802e-06
ENSG00000231595.1 AC005224.2 lincRNA chr17 0.112473029421345 0.116960972566078 2.3258726007376 0.0210370045664298 0.0267503464072405 2.30731969128663 0.00321010603389934
ENSG00000231672.6 DIRC3 protein_coding chr2 -0.123087315623692 0.275056820822909 -2.08156256373645 0.0393179163678084 0.048712511704479 -2.06084409304069 0.00584561879567343
ENSG00000231683.6 RP1-27K12.2 lincRNA chr6 -0.169014182342547 1.36871770709151 -4.27950434187943 3.28507908010063e-05 5.34337269525279e-05 -4.15274697232585 6.41217600298486e-06
ENSG00000231690.2 C6orf208 lincRNA chr6 0.0807029945259439 -0.313496808126517 1.3937704013127 0.165126602216112 0.190050965200901 1.38803429533079 0.0228065738234581
ENSG00000231738.10 TSPAN19 protein_coding chr12 -0.487542578003461 0.864240620890762 -8.86930196474007 5.97435352705382e-16 1.81968291588321e-15 -8.08983923308982 2.18366335117035e-16
