gene_id gene_name gene_type chr logFC AveExpr t P.Value adj.P.Val z.std qvalue
ENSG00000251637.6 RP11-119D9.1 lincRNA chr11 0.360440281937755 2.09155822831066 3.64610173087926 0.000328754018046504 0.000545620773944326 3.59152073209669 7.92021569093312e-05
ENSG00000251664.3 PCDHA12 protein_coding chr5 0.998674299115308 1.63562594243006 5.8700023026927 2.27683057014194e-08 5.24579380804188e-08 5.58953150472257 7.6147794244529e-09
ENSG00000253103.1 RP11-946L20.4 lincRNA chr8 -0.337705808927384 0.147158048032059 -2.0251541272868 0.0441515470414654 0.0577861011731589 -2.01264920095476 0.00838821406892038
ENSG00000253138.5 RP11-366K18.3 lincRNA chr8 -0.213783070360195 -0.70757189084355 -2.03403767798927 0.0442171244613303 0.0578590320378777 -2.01202668159636 0.00839880069257335
ENSG00000253159.2 PCDHGA12 protein_coding chr5 0.15128230212788 0.960193068936876 1.15994001007687 0.247276441282879 0.287740452979893 1.15699001148327 0.0417683226049618
ENSG00000253230.8 RP11-403C10.2 lincRNA chr8 0.570496700462393 7.21268528681919 4.78850809692124 3.01615005139836e-06 5.9659143183976e-06 4.66971696149999 8.66010431636475e-07
ENSG00000253250.2 C8orf88 protein_coding chr8 -1.9518736840555 1.15973247182472 -16.6509599460888 1.3671985121703e-41 2.5402779106928e-40 -13.5098930873575 3.6874602156649e-41
ENSG00000253251.2 CTC-534A2.2 protein_coding chr5 0.0451721716474857 3.15050536180575 0.642780336511698 0.521042879790391 0.566172071846264 0.64173866509808 0.0821853774882564
ENSG00000253276.2 CCDC71L protein_coding chr7 0.274913126988465 5.06951717162193 3.42406788233089 0.00073151252634909 0.00117220356978829 3.37748759454544 0.000170156737971864
ENSG00000253288.1 RP11-238K6.1 lincRNA chr8 0.66323958045154 -0.516618032220608 3.83302981229736 0.000162478699205481 0.000276565501334106 3.77117803093188 4.01461697911943e-05
ENSG00000253300.1 RP11-108E14.1 lincRNA chr8 -0.958088598145122 -0.387494494456265 -5.66596167458115 5.15930345942035e-08 1.15898445522548e-07 -5.44573108067991 1.68237855048406e-08
ENSG00000253301.5 RP11-513O17.2 lincRNA chr8 0.191412037301821 0.467234372866261 0.999665155967792 0.318494513862796 0.362166711890206 0.997556396237111 0.0525720172549581
ENSG00000253304.1 TMEM200B protein_coding chr1 0.347521506155325 -1.86008216344099 2.07805991103069 0.038899065161875 0.0513503810058657 2.06525303111434 0.00745400675340766
ENSG00000253305.2 PCDHGB6 protein_coding chr5 -0.0165378391547092 3.9350413649293 -0.191620543793482 0.848215321530545 0.868732682488604 -0.191396041034682 0.126104989979263
ENSG00000253317.1 RP11-142A23.1 lincRNA chr8 -0.103605769942 -0.708547321461293 -0.932138609039374 0.352328591726998 0.397178612139478 -0.930082073345837 0.0576543347722886
ENSG00000253368.3 TRNP1 protein_coding chr1 1.9101978940078 2.74981518250814 21.5169089797888 6.51240507446952e-55 2.60112251659198e-53 15.6071066808084 3.77578207314617e-54
ENSG00000253376.1 RP11-44D19.1 lincRNA chr8 -0.127543127314856 -1.15502680512222 -1.1067413600221 0.269917199761441 0.311738348737658 -1.10325325609761 0.0452518503518255
ENSG00000253457.2 SMIM18 protein_coding chr8 1.04505645126995 3.54543829313303 11.4079739009692 3.83933887688472e-24 2.44667565041417e-23 10.1356190626572 3.55158743992611e-24
ENSG00000253476.1 RP11-395I14.2 lincRNA chr8 -0.861045929691197 -0.180973045693651 -7.42967257384626 2.10208704483293e-12 6.37612557390861e-12 -7.02753857531396 9.25556581226944e-13
ENSG00000253485.2 PCDHGA5 protein_coding chr5 0.871054166125261 2.29917909445937 8.7777731593761 4.04009190725853e-16 1.57543012739544e-15 8.13735428257168 2.28688990794169e-16
ENSG00000253490.5 AC145110.1 lincRNA chr8 -0.0100533720202321 0.264038926988557 -0.119655302295972 0.90486624508748 0.917735592846828 -0.119516403475339 0.133218238558764
ENSG00000253505.1 CTA-398F10.1 lincRNA chr8 -0.525485581493751 0.284098701675023 -4.64757111645415 5.63486524615269e-06 1.08817581894237e-05 -4.53964637188409 1.5795929347369e-06
ENSG00000253507.5 CTD-2501M5.1 lincRNA chr8 0.280547246590016 -1.19598808064561 1.92914465486333 0.0568323564430135 0.0733420123369653 1.90459792570228 0.0106463057246995
ENSG00000253537.2 PCDHGA7 protein_coding chr5 0.0456369355841376 1.71217762932076 0.511625494315392 0.609388716129444 0.649626148151306 0.51094621903766 0.0942995475526638
ENSG00000253598.1 SLC10A5 protein_coding chr8 1.23792822829109 0.649496105511086 14.9666063543567 9.09226151357693e-36 1.17758157573635e-34 12.4843148780663 1.70937407791084e-35
ENSG00000253604.1 RP11-489E7.1 lincRNA chr8 0.482868167715673 -0.743962935713644 3.56671743422629 0.000449051865895338 0.000733933336353391 3.50943970161576 0.000106537555098263
ENSG00000253626.3 EIF5AL1 protein_coding chr10 -0.30349463637469 0.341572239130147 -3.34414435248934 0.00101511768635075 0.00160375665327672 -3.28630295257497 0.000232800861262969
ENSG00000253633.1 KB-1980E6.3 lincRNA chr8 1.20896993117155 0.199334398012097 10.8275441302172 2.23233739885203e-22 1.28246545803587e-21 9.73061746501463 1.86162322420148e-22
ENSG00000253641.5 RP11-981G7.2 lincRNA chr8 -0.714914958604432 2.30451874048188 -4.36182241207619 1.93735287234804e-05 3.58037283533085e-05 -4.27199112678611 5.19725906049751e-06
ENSG00000253642.5 RP11-317N12.1 lincRNA chr8 0.263221498071908 -0.364671287921255 2.82321661450034 0.00525539517788196 0.00768969352576947 2.79094777172264 0.00111623373283585
ENSG00000253649.4 PRSS51 protein_coding chr8 -0.746179680341622 3.04307506396934 -4.30595600894296 2.44964190636178e-05 4.48710404936111e-05 -4.21939001395616 6.51346752098295e-06
ENSG00000253678.1 RP11-981G7.3 lincRNA chr8 -0.520703662903105 -1.23017720762917 -2.4270191582752 0.0159734933998105 0.0221506150798505 -2.40952061991584 0.00321537700720232
ENSG00000253686.1 CTB-43E15.3 lincRNA chr5 0.800518746852788 -0.716001213663661 6.50179418776981 4.68902064396256e-10 1.21799748743189e-09 6.22917357135964 1.76804170078383e-10
ENSG00000253696.2 RP11-439C15.2 lincRNA chr8 -1.21706582013436 1.76687911378929 -10.6860830031421 6.95421020876717e-22 3.87386017132274e-21 -9.61435755890101 5.62328444563989e-22
ENSG00000253704.1 RP11-267M23.4 lincRNA chr8 -0.15278113295765 -0.102181454401217 -1.83720029500502 0.067546193814643 0.0860896279197628 -1.82802237399214 0.0124967459898489
ENSG00000253710.2 ALG11 protein_coding chr13 -0.451033032521844 3.38070892875932 -6.89123204692416 8.07313158580494e-11 2.21151072709749e-10 -6.49923156176366 3.21022270372933e-11
ENSG00000253719.3 ATXN7L3B protein_coding chr12 0.372448060023449 7.97401044461622 9.56765393176048 1.7981074672761e-18 8.16916815285046e-18 8.76928102307008 1.18583413381323e-18
ENSG00000253729.7 PRKDC protein_coding chr8 -0.697610485875423 7.75167762744723 -19.4360637235487 9.55340197670968e-51 2.97303219819371e-49 -14.9825138760829 4.31564511291609e-50
ENSG00000253731.2 PCDHGA6 protein_coding chr5 0.0930140586578399 3.88856223944372 1.24996982345195 0.212546943800916 0.250086965137564 1.24659252545143 0.0363025529812854
ENSG00000253734.1 RP11-579E24.1 lincRNA chr8 0.993247290633121 -1.11898832208516 6.34320732752048 1.16027080059388e-09 2.93804052352797e-09 6.08563973238352 4.26485129714252e-10
ENSG00000253764.1 RP11-439C15.4 lincRNA chr8 -1.59778572746175 1.0368165096449 -11.7352045855649 2.23569832159637e-25 1.53526667589078e-24 -10.4098516258495 2.22858875556627e-25
ENSG00000253767.2 PCDHGA8 protein_coding chr5 -0.114660636954539 1.15299609332871 -1.39559777278889 0.165147493160348 0.197938755071201 -1.387965689391 0.0287327335875716
ENSG00000253797.2 UTP14C protein_coding chr13 -0.387028134382861 5.39725412236357 -8.93889069577002 1.13350491093365e-16 4.58451331829744e-16 -8.28989289428235 6.65486653969967e-17
ENSG00000253846.2 PCDHGA10 protein_coding chr5 0.307996535395085 2.25413833349511 3.14258410973135 0.00189109086593431 0.00289977143837094 3.10682378691678 0.000420930000158841
ENSG00000253873.5 PCDHGA11 protein_coding chr5 0.163845543156226 3.38398337226657 1.72167022849325 0.0865227363547097 0.108493733761789 1.71403261353363 0.0157489196442459
ENSG00000253901.1 RP11-122C21.1 lincRNA chr8 0.179599242422185 -4.30557908589099 0.494502099892759 0.621414295957552 0.661165291996154 0.493846916941869 0.09597456640283
ENSG00000253910.2 PCDHGB2 protein_coding chr5 0.32256471631556 1.96942430100545 2.99192972293967 0.00307128788649017 0.0046040565815011 2.96051136620992 0.000668323548517781
ENSG00000253948.1 RP11-410L14.2 lincRNA chr8 0.255418284046735 1.18940626093984 3.81065477716858 0.000204792679007894 0.000345883425836135 3.71302990314438 5.02083400662562e-05
ENSG00000253953.2 PCDHGB4 protein_coding chr5 0.096857089537027 2.65367106921752 1.25665101507395 0.210165285253791 0.247433415845216 1.25311107724424 0.0359173645180604
ENSG00000253958.1 CLDN23 protein_coding chr8 -0.301514274909745 -3.67510915366332 -1.00980526419018 0.313653522582327 0.35733090658852 -1.00758543802487 0.051870053127899
ENSG00000253967.1 RP11-333A23.4 lincRNA chr8 -0.392517960483952 0.249964003288896 -3.1697984803184 0.00174599177101829 0.00268569548988875 -3.13034825799954 0.000389854796149234
ENSG00000254004.6 ZNF260 protein_coding chr19 -0.37041857551258 6.02929125369029 -9.17541740469842 3.52363524092221e-17 1.47353540203238e-16 -8.42775377178643 2.13897981338833e-17
ENSG00000254081.1 CTD-3025N20.2 lincRNA chr8 0.189765363131095 -0.56951277642827 1.63070436782014 0.104859014959207 0.129932232816847 1.6217400714138 0.0188609260911127
ENSG00000254087.7 LYN protein_coding chr8 -0.513631885327815 2.34598613476022 -4.26246162472317 2.9376527955556e-05 5.34875091388426e-05 -4.17824642063736 7.76423166749909e-06
ENSG00000254093.8 CTD-2135J3.2 protein_coding chr8 -0.46478063720046 3.24236773677761 -6.65879721570744 2.12051499012634e-10 5.64807969697345e-10 -6.35234903294057 8.19873648069245e-11
ENSG00000254122.2 PCDHGB7 protein_coding chr5 -0.255738140166173 4.13061588848751 -2.49283114476962 0.0134115341797708 0.0187603846126496 -2.47265020332602 0.00272325211342134
ENSG00000254153.1 CTA-398F10.2 lincRNA chr8 -0.276075052800453 0.691706609838593 -3.34685243431671 0.000957863030619135 0.00151711171848983 -3.30261938851208 0.00022022350708567
ENSG00000254162.1 RP11-48B3.3 lincRNA chr8 -0.593607213231777 1.07969634577841 -7.03234096275099 2.63133871895574e-11 7.44552613585324e-11 -6.66585225344851 1.08079046371601e-11
ENSG00000254206.5 NPIPB11 protein_coding chr16 -0.0945581778634475 2.52604817458459 -0.997242867392703 0.319778999823609 0.363463076911212 -0.994912136062145 0.0527601972339996
ENSG00000254221.2 PCDHGB1 protein_coding chr5 0.70868090575704 1.10291232089365 6.07895477157683 5.4339027102572e-09 1.31509703680229e-08 5.83330830973884 1.90899113145643e-09
ENSG00000254226.5 CTB-12O2.1 lincRNA chr5 0.33601195107165 0.692952022237643 3.38882406802946 0.000825299708186787 0.00131626380063131 3.34416723719493 0.000191068480252387
ENSG00000254235.5 RP11-115J16.1 lincRNA chr8 0.462429386571394 -0.645953389782455 4.0483847260302 7.31149234872265e-05 0.00012828431739257 3.96591497869222 1.86217151551666e-05
ENSG00000254242.1 RP11-1080G15.2 lincRNA chr8 -0.383966240556683 -0.865672911237315 -2.42331771819297 0.0161366577566703 0.0223733540401441 -2.40580993163889 0.00324770973155126
ENSG00000254245.2 PCDHGA3 protein_coding chr5 1.05319825164608 1.87330359511936 10.2843036584435 1.21864149953394e-20 6.29107601781678e-20 9.31507696889406 9.13210811768868e-21
ENSG00000254266.5 RP11-594N15.2 lincRNA chr8 0.524706759022959 -1.53186927733424 3.08581626730315 0.00230429820581324 0.00349835447312484 3.04792188228867 0.000507820143837058
ENSG00000254281.1 KB-1507C5.4 lincRNA chr8 -0.202391797728648 0.323284997692872 -2.20410764109044 0.0287393608412298 0.0385511462841689 -2.18704333207514 0.00559607346868521
ENSG00000254319.5 RP11-134O21.1 lincRNA chr8 -0.371884038678345 -0.201605904388729 -3.26920782066479 0.0012399501732207 0.00194200509061607 -3.22952735811133 0.000281900908562893
ENSG00000254343.2 RP11-760H22.2 lincRNA chr8 1.10342366739757 -0.318076547675106 10.5520672568889 1.39065848617399e-21 7.59421587215049e-21 9.54277102323391 1.1023742236962e-21
ENSG00000254377.5 RP11-32K4.2 lincRNA chr8 0.980814290356815 6.5937985694339 9.73208212305777 5.55976744647517e-19 2.59347838459252e-18 8.900495990314 3.76468587280028e-19
ENSG00000254402.6 LRRC24 protein_coding chr8 1.49635735152458 1.39027143094925 10.6523098640789 2.2001687093865e-21 1.18368270150073e-20 9.49509206688041 1.71823045477898e-21
ENSG00000254413.8 CHKB-CPT1B protein_coding chr22 0.615833539233649 2.46870256805404 4.39336206648519 1.74231284504758e-05 3.22805285081183e-05 4.29558751548408 4.68583236949297e-06
ENSG00000254427.1 RP11-430H10.1 lincRNA chr11 0.591273150882187 1.06673786589133 8.25230483767334 1.38042449637831e-14 4.87172852719046e-14 7.69815723344535 7.07178732292139e-15
ENSG00000254445.1 HSPB2-C11orf52 protein_coding chr11 0.18025934422677 -3.97629032212788 0.510308021282833 0.610478811261378 0.650670082388837 0.509390104282247 0.0944510847507186
ENSG00000254469.7 RP11-849H4.2 protein_coding chr11 -0.333222267820786 1.40409287506636 -5.18622894675106 4.74420961800959e-07 9.97308846063027e-07 -5.03637892272603 1.44769069443474e-07
ENSG00000254470.2 AP5B1 protein_coding chr11 0.443422759213146 1.59198987073615 4.46156291413751 1.26668021955984e-05 2.37632393091138e-05 4.36578328057361 3.44946508328231e-06
ENSG00000254486.1 RP13-631K18.2 lincRNA chr11 -0.00209272238112506 -0.0173991555253228 -0.0225592379469608 0.982022385806846 0.984313566471393 -0.0225335048092934 0.142882678340993
ENSG00000254488.1 RP11-65G9.1 lincRNA chrY -0.191314953794305 1.10583835325144 -2.37854357638556 0.0182003669030655 0.0250414984088889 -2.3615163996217 0.00363501681192946
ENSG00000254505.9 CHMP4A protein_coding chr14 -0.0791009604481425 5.07779254612703 -1.67087249363104 0.0961716374236717 0.119740384645547 -1.66370379549233 0.0173814802990767
ENSG00000254531.1 AP001816.1 lincRNA chr4 0.57090868773742 1.10969866655216 5.25909332955884 3.69470092343957e-07 7.82945886254385e-07 5.08405026522049 1.13652202951061e-07
ENSG00000254533.1 AF186192.1 lincRNA chr8 0.0471028838408708 -1.04245691897267 0.399311459232859 0.690083027652744 0.725419100565495 0.398742393153192 0.105301631044343
ENSG00000254535.3 PABPC4L protein_coding chr4 -1.30464657437464 0.869198263725924 -10.1614889720663 2.53008255338939e-20 1.27876252784507e-19 -9.23720996508158 1.85624806123113e-20
ENSG00000254536.1 RP11-108K14.8 protein_coding chr10 0.284948127213208 -0.317719420569879 1.34994154454305 0.179270268587453 0.21360119805854 1.34300526634201 0.0310062893726621
ENSG00000254539.1 RP4-791M13.3 lincRNA chr1 0.770368459455154 2.73297331652706 9.69431107558164 9.4786413672074e-19 4.37059657177987e-18 8.84109335843271 6.34434559672423e-19
ENSG00000254553.1 RP1-27O5.3 protein_coding chr1 -0.469681580162176 0.050942324253427 -2.91175134615603 0.00394726877993138 0.00584950296901492 -2.88234532457122 0.000849112193152662
ENSG00000254585.2 MAGEL2 protein_coding chr15 1.41279278561212 3.1264747156281 11.9407685271922 5.71274807715905e-26 4.07386010652144e-25 10.5389594266669 5.91360378474702e-26
ENSG00000254605.1 RP11-626H12.2 lincRNA chr11 -0.464529259219662 -1.33453021659677 -2.67567903001273 0.00798976780243187 0.0114658440664848 -2.65250190088599 0.00166437867511313
ENSG00000254615.2 RP11-395G23.3 lincRNA chr8 1.26928719613151 2.7344586264108 16.7670696334748 2.8862651142173e-40 4.93100618058424e-39 13.2834888540769 7.15783459658679e-40
ENSG00000254656.1 RTL1 protein_coding chr14 1.71285630757406 -2.64552400896593 5.62863171275019 5.18106939385317e-08 1.16357715546768e-07 5.44498176182418 1.68904530113928e-08
ENSG00000254685.6 FPGT protein_coding chr1 -0.593906208674227 3.69590254651256 -10.0152053124212 6.66249159042643e-20 3.28352341560636e-19 -9.13300316465083 4.7663532841375e-20
ENSG00000254692.1 RP11-468E2.1 protein_coding chr14 -0.047024415479113 1.40877271447415 -0.256262061790181 0.798061177415742 0.823494410017627 -0.255857105229675 0.119538215168524
ENSG00000254726.2 MEX3A protein_coding chr1 -0.250998631779884 8.03840654218055 -5.17632669460297 5.44819651483604e-07 1.13999208140083e-06 -5.00981647574437 1.65480927446719e-07
ENSG00000254732.1 RP11-691N7.6 protein_coding chr11 -1.15888629248905 -1.81815644882439 -6.03175138171404 7.31452109671279e-09 1.75194417456485e-08 -5.7835390210325 2.54311719854773e-09
ENSG00000254757.1 RP13-726E6.1 lincRNA chr11 0.0352233523106765 -0.936882842401581 0.22977553198588 0.81847641700635 0.841849908075814 0.229505023020195 0.12220269406445
ENSG00000254772.9 EEF1G protein_coding chr11 -0.286483809104613 10.5448511188383 -3.83105068348398 0.000168388726424236 0.000286293342397345 -3.7622542652236 4.15582604429302e-05
ENSG00000254788.7 CKLF-CMTM1 protein_coding chr16 -0.193483911558013 -0.188897441443288 -1.5374028297336 0.126236865599523 0.154369352309774 -1.52911125522203 0.0224082114308906
ENSG00000254806.5 SYS1-DBNDD2 protein_coding chr20 1.29132833535863 0.692724980232185 9.31153503526804 9.37374227025941e-18 4.07576145021845e-17 8.58138518269399 5.91636376986892e-18
ENSG00000254842.6 RP11-890B15.2 lincRNA chr11 0.114082744132114 -0.463654466454859 1.33047120107286 0.184796571776764 0.219725044908595 1.326130207922 0.0318952252458338
ENSG00000254852.8 NPIPA2 protein_coding chr16 0.590239795167016 -1.840673683043 1.27963879839297 0.20638723330944 0.243343244361234 1.2635621300442 0.0353236363846565
ENSG00000254858.9 MPV17L2 protein_coding chr19 0.0411202047441322 2.02188767226951 0.44557759381564 0.656349648171088 0.694100786676605 0.444958634219693 0.100755473476272
ENSG00000254870.5 ATP6V1G2-DDX39B protein_coding chr6 0.0637038763263135 5.48924287000439 0.393095045239069 0.694644108236536 0.729691157113451 0.392560513985819 0.105921761562085
ENSG00000254901.7 BORCS8 protein_coding chr19 0.417377290731905 3.96721175748374 8.37043275909905 8.3026605751189e-15 2.96639073773112e-14 7.76287320952715 4.30600438773141e-15
ENSG00000254938.1 RP11-688I9.4 lincRNA chr11 1.52028537309478 -1.12078484687046 8.26489776400486 1.06130677867549e-14 3.77196481024821e-14 7.73168694307828 5.47537342828957e-15
ENSG00000254973.1 RP11-429J17.7 lincRNA chr8 0.333548893383324 -0.770564622564753 3.15577690167116 0.00251895046450113 0.00380946110429492 3.02105566552416 0.000552980294245811
ENSG00000254986.7 DPP3 protein_coding chr11 0.388011434990225 4.40595183511206 6.60740886195561 3.34511765735837e-10 8.77709412011041e-10 6.28187593065198 1.27408049492611e-10
ENSG00000254990.5 RP11-108O10.2 lincRNA chr11 -0.0872443879067792 -0.334296755287836 -0.684434145983495 0.494370868828513 0.539686921818743 -0.683373487230659 0.078340800616517
ENSG00000254991.1 RP13-631K18.3 lincRNA chr11 -0.501797835610616 -0.855634240312424 -3.92338908382231 0.000116819828086776 0.000201277946974516 -3.85270557134923 2.9217449737884e-05
ENSG00000254995.4 STX16-NPEPL1 protein_coding chr20 0.122308395842316 3.59798710220986 1.15616178367272 0.248954195007623 0.289520612099847 1.15289326939304 0.0420267299982927
ENSG00000254996.5 ANKHD1-EIF4EBP3 protein_coding chr5 -0.309177975549558 4.2297670098858 -6.10640749073603 4.13674960364567e-09 1.00836849596754e-08 -5.87863036072938 1.46374485089157e-09
ENSG00000254999.3 BRK1 protein_coding chr3 0.192286523216181 7.33576490678972 3.72918616124864 0.000244333526351298 0.000410305151411169 3.668127305988 5.95597794927257e-05
ENSG00000255002.1 CTD-2509G16.2 lincRNA chr14 0.122688203141926 0.215498501828202 1.249651897538 0.212718972247059 0.250272658951286 1.24612373517823 0.036329508242657
ENSG00000255087.3 RP11-168K9.1 lincRNA chr11 -0.0408985096408177 -0.00805575751268195 -0.411178353271544 0.681668741939356 0.717516028476145 -0.410187047065475 0.104154423339692
ENSG00000255104.8 AC005324.8 protein_coding chr17 0.189396072946099 0.185159851302998 0.993283549745476 0.324121212716959 0.367947347305782 0.986024250847166 0.0534111326535715
ENSG00000255112.2 CHMP1B protein_coding chr18 -0.422910754425458 5.84798171564161 -9.42981792138026 4.24933502120896e-18 1.88866482623201e-17 -8.67190945750536 2.74158050902267e-18
ENSG00000255121.2 RP11-110I1.12 lincRNA chr11 -1.05965678581856 7.34531435057047e-05 -8.5441508343312 3.50840959758684e-15 1.28851390016461e-14 -7.87134773703447 1.87040312565344e-15
ENSG00000255135.3 RP11-111M22.3 lincRNA chr11 -0.16421177418855 2.5730835980443 -2.54916967657704 0.0114892896288629 0.0162053449329589 -2.52745393126883 0.00235236327765082
ENSG00000255142.1 AP006621.6 lincRNA chr11 0.054521443594966 -0.303997491888018 0.427133000219894 0.669727179429552 0.706297122408821 0.426522468427265 0.102525890114552
ENSG00000255146.1 RP11-659P15.1 lincRNA chr11 -0.472663981903624 0.469785273539945 -5.89708958693047 2.75778030148961e-08 6.31261107608031e-08 -5.55615751357574 9.1633683472307e-09
ENSG00000255150.2 EID3 protein_coding chr12 -0.857431447476871 1.179418714848 -10.5073376761616 7.93076016585337e-21 4.14148857282364e-20 -9.36057009871256 6.01177307476292e-21
ENSG00000255152.8 MSH5-SAPCD1 protein_coding chr6 -1.50915275397998 4.04014999382652 -16.316658280001 9.66265722150617e-40 1.59510819399822e-38 -13.1927262373291 2.31545453365194e-39
ENSG00000255154.7 RP11-80H18.3 protein_coding chr3 -0.381638585894328 1.74750516441114 -3.38884338413987 0.000858312803930162 0.00136631918015598 -3.33327104966329 0.000198334504957805
ENSG00000255198.4 SNHG9 lincRNA chr16 0.652075813359486 1.54174139048576 6.05258314001078 6.43577133245597e-09 1.54926440139237e-08 5.8050215828316 2.24890781423289e-09
ENSG00000255284.1 AP006621.5 lincRNA chr11 0.284183685683675 1.44260522288795 3.6407570444132 0.000343447363667661 0.000568720679105216 3.58011169876074 8.25553325956555e-05
ENSG00000255302.4 EID1 protein_coding chr15 0.102684509976661 8.42053667158442 1.82408135059731 0.0694468593935628 0.0883331153493801 1.81550160594092 0.012822409989297
ENSG00000255328.1 RP11-326C3.12 lincRNA chr11 -0.930809939655022 0.889741377467387 -8.20308759250893 1.48245114019092e-14 5.21716171494962e-14 -7.68903827464431 7.57321715926745e-15
ENSG00000255330.9 RP3-403A15.5 protein_coding chr6 0.425601714995348 7.30420890344721 5.77509661406573 2.5486684901336e-08 5.84686725517234e-08 5.56991280684879 8.48729593678269e-09
ENSG00000255339.6 RP11-411B6.6 protein_coding chr10 -0.111870966094717 1.88330729586417 -0.927603586091084 0.354588680159026 0.399507019313153 -0.925725446502514 0.0579923256977166
ENSG00000255346.9 NOX5 protein_coding chr15 -0.0302886858522402 0.552369837155804 -0.360776101120258 0.718592537062744 0.75144199405267 -0.360340471901284 0.109079106887696
ENSG00000255366.1 RP11-1134I14.8 lincRNA chr8 0.842071845914693 2.07533791070794 7.37382968526668 3.52449447411543e-12 1.0541763570567e-11 6.95504502746805 1.53023941222281e-12
ENSG00000255384.1 RP11-770J1.4 lincRNA chr11 0.348158937399631 -0.222010923074153 4.68925917519373 5.97277297658735e-06 1.15103307669157e-05 4.52735084747592 1.67083635193953e-06
ENSG00000255394.4 C8orf49 lincRNA chr8 -0.249741000105584 -0.623312254742829 -1.93822701348891 0.0542582416343996 0.0702207691512354 -1.92476917763909 0.0101932269484622
ENSG00000255408.3 PCDHA3 protein_coding chr5 1.406310618006 2.98820840601351 14.087302503071 7.06426295940185e-33 7.70463949021079e-32 11.9429838791736 1.11840328479826e-32
ENSG00000255423.1 EBLN2 protein_coding chr3 -1.00170266105375 0.60021205090964 -7.3976155629944 2.39350496700402e-12 7.23390468236252e-12 -7.00939519923418 1.05007155350372e-12
ENSG00000255439.6 RP11-196G11.1 protein_coding chr16 0.175401747304192 -2.77729262491045 0.331721081908766 0.740518764907974 0.771036930982898 0.331166444469731 0.111923502379013
ENSG00000255455.2 RP11-890B15.3 lincRNA chr11 0.550267401550684 3.71079679182215 10.1334062368818 2.74118306085886e-20 1.3807034153265e-19 9.22862883424743 2.00422516458469e-20
ENSG00000255458.5 RP11-539G18.3 lincRNA chr4 0.0252790350885402 1.05736617077748 0.391362866670748 0.695908142563257 0.730888201246748 0.390849961507507 0.106095524149215
ENSG00000255474.1 RP11-234B24.2 lincRNA chr12 0.418984103012917 1.30571418990638 5.19727584925796 5.42887527088375e-07 1.13621921365668e-06 5.01050016185825 1.64933259034261e-07
ENSG00000255503.1 RP11-113K21.4 lincRNA chr11 0.516173021680461 -1.61207940563485 3.43327249592589 0.000704416068487305 0.00113042862885709 3.38785455769686 0.000164092699385883
ENSG00000255508.7 RP11-864I4.1 protein_coding chr11 -0.425668586631184 2.49474544172827 -4.12660453608369 5.22737698689793e-05 9.29299740080945e-05 -4.04522107889082 1.3489688689383e-05
ENSG00000255526.6 NEDD8-MDP1 protein_coding chr14 -0.0223206415181483 -1.91437822007947 -1.3275729393762 0.1857450731394 0.220748513479346 -1.32327159851819 0.0320437916534989
ENSG00000255529.7 POLR2M protein_coding chr15 -0.0604855592647425 5.85954952679758 -1.32229890536361 0.187411690133512 0.222594033041921 -1.31827475064983 0.0323116867501566
ENSG00000255561.6 FDXACB1 protein_coding chr11 -0.0873067290671457 2.54326495828892 -1.6079592493165 0.109179724922586 0.134840252053459 -1.60189095529793 0.0195733727724993
ENSG00000255571.8 CTD-2335A18.1 lincRNA chr15 -1.97177072127765 7.0895205910625 -12.6681386975533 3.35755585508538e-28 2.73374981336489e-27 -11.0116610629714 3.96830348125775e-28
ENSG00000255580.1 AP000462.2 lincRNA chr11 -0.412106320619549 -2.26695828693054 -1.80880482101544 0.0718372921357214 0.0912155466896335 -1.80014787302449 0.0132408229057275
ENSG00000255618.1 RP11-357K6.1 lincRNA chr12 -0.208022001367209 1.69302611307832 -1.72621547061912 0.0856751751923222 0.107560064865525 -1.71866617114626 0.0156133885318788
ENSG00000255639.2 RP11-234B24.6 protein_coding chr12 -0.468262859904045 -0.0514106264616772 -3.42615459933308 0.000819635553595392 0.00130806021935573 -3.34607725697565 0.000189877650719432
ENSG00000255690.2 TRIL protein_coding chr7 0.107995583960975 3.98074775014764 0.785700474169429 0.43313569255964 0.478803319238452 0.783837115287096 0.0695029541212117
ENSG00000255693.1 RP11-766N7.3 lincRNA chr12 0.668766990655453 1.25984196424024 5.93040091520116 1.08319256710986e-08 2.55961280883728e-08 5.71715978025527 3.71552669901367e-09
ENSG00000255730.5 CTC-435M10.3 protein_coding chr19 0.61428172553482 -0.765048382155445 1.25728241745096 0.210085429387329 0.247370711879054 1.25333056488074 0.0359082624281035
ENSG00000255804.2 OR6J1 protein_coding chr14 -0.247545630910095 -0.484597959014 -2.56962279158174 0.0108565289102988 0.0153546571564158 -2.54728319742958 0.00222887768110442
ENSG00000255823.4 MTRNR2L8 protein_coding chr11 0.0561713215201342 -2.81074859130509 0.23827232970088 0.811909423117101 0.835776551854632 0.237963475180685 0.121321087396656
ENSG00000255837.1 TAS2R20 protein_coding chr12 -0.855424813252011 0.672517755049579 -9.332566450953 7.87840265344385e-18 3.45027807900945e-17 -8.60134970200815 5.00841388092779e-18
ENSG00000255856.2 RP11-87C12.5 lincRNA chr12 -0.234552217700091 0.753086090952079 -1.99567997551385 0.0475298347691459 0.0619407006232418 -1.98154815420903 0.00899129454762383
